"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"화곡본동427",1,서울특별시 강서구 초록마을로24길 28,서울특별시 강서구 화곡동 56-364,37.539500,126.850783,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동428",1,서울특별시 강서구 초록마을로24길 27-5,서울특별시 강서구 화곡동 56-656,37.539368,126.850530,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동429",1,서울특별시 강서구 초록마을로24길 27-7,서울특별시 강서구 화곡동 56-655,37.539256,126.850237,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동430",1,서울특별시 강서구 초록마을로26길 35-1,서울특별시 강서구 화곡동 56-146,37.539106,126.849874,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동431",1,서울특별시 강서구 초록마을로26길 35-3,서울특별시 강서구 화곡동 56-413,37.539024,126.849659,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동432",1,서울특별시 강서구 초록마을로26길 35-9,서울특별시 강서구 화곡동 56-150,37.538889,126.849331,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동433",1,서울특별시 강서구 초록마을로28길 36,서울특별시 강서구 화곡동 56-425,37.538791,126.849106,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동434",1,서울특별시 강서구 초록마을로28길 49,서울특별시 강서구 화곡동 56-157,37.539336,126.848665,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동435",1,서울특별시 강서구 초록마을로8길 81-10,서울특별시 강서구 화곡동 56-440,37.539255,126.848444,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동436",1,서울특별시 강서구 초록마을로8길 81-4,서울특별시 강서구 화곡동 56-154,37.539128,126.848125,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동437",1,서울특별시 강서구 초록마을로8길 73,서울특별시 강서구 화곡동 56-160,37.539414,126.848177,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동438",1,서울특별시 강서구 초록마을로8길 73,서울특별시 강서구 화곡동 56-160,37.539575,126.848256,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동439",1,서울특별시 강서구 초록마을로8길 67,서울특별시 강서구 화곡동 56-161,37.539781,126.848359,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동440",1,서울특별시 강서구 초록마을로28길 56,서울특별시 강서구 화곡동 56-134,37.539554,126.848606,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동441",1,서울특별시 강서구 초록마을로22길 42,서울특별시 강서구 화곡동 56-189,37.539267,126.849251,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동442",1,서울특별시 강서구 초록마을로22길 36,서울특별시 강서구 화곡동 56-523,37.539439,126.849668,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동443",1,서울특별시 강서구 초록마을로26길 49,서울특별시 강서구 화곡동 56-140,37.539673,126.849522,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동444",1,서울특별시 강서구 초록마을로26길 52,서울특별시 강서구 화곡동 56-126,37.539861,126.849418,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동445",1,서울특별시 강서구 초록마을로26길 49-7,서울특별시 강서구 화곡동 56-406,37.539501,126.849070,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동446",1,서울특별시 강서구 초록마을로28길 60,서울특별시 강서구 화곡동 56-183,37.539694,126.848543,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동447",1,서울특별시 강서구 초록마을로26길 55-7,서울특별시 강서구 화곡동 56-517,37.539762,126.848877,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동448",1,서울특별시 강서구 초록마을로26길 55-1,서울특별시 강서구 화곡동 56-135,37.539898,126.849205,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동449",1,서울특별시 강서구 초록마을로26길 61,서울특별시 강서구 화곡동 56-44,37.540217,126.849174,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동450",1,서울특별시 강서구 초록마을로26길 63,서울특별시 강서구 화곡동 56-36,37.540219,126.849036,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동451",1,서울특별시 강서구 초록마을로8길 59-8,서울특별시 강서구 화곡동 56-43,37.540064,126.848773,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동452",1,서울특별시 강서구 초록마을로8길 59-6,서울특별시 강서구 화곡동 56-509,37.540015,126.848665,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동453",1,서울특별시 강서구 초록마을로8길 61,서울특별시 강서구 화곡동 56-510,37.539999,126.848475,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동454",1,서울특별시 강서구 초록마을로18길 39,서울특별시 강서구 화곡동 57-20,37.540347,126.848604,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동455",1,서울특별시 강서구 초록마을로18길 37,서울특별시 강서구 화곡동 56-474,37.540429,126.848808,,건축물,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동456",1,서울특별시 강서구 초록마을로8길 47,서울특별시 강서구 화곡동 57-28,37.540572,126.848468,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동457",1,서울특별시 강서구 초록마을로14길 37,서울특별시 강서구 화곡동 55-79,37.541034,126.848443,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동458",1,서울특별시 강서구 초록마을로14길 36,서울특별시 강서구 화곡동 55-79,37.541113,126.848388,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동459",1,서울특별시 강서구 까치산로10길 73,서울특별시 강서구 화곡동 59-87,37.540851,126.847947,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동460",1,서울특별시 강서구 초록마을로12길 39,서울특별시 강서구 화곡동 58-12,37.541230,126.848025,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동462",1,서울특별시 강서구 초록마을로8길 22-4,서울특별시 강서구 화곡동 55-60,37.541608,126.847979,,건축물,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동463",1,서울특별시 강서구 초록마을로8길 22-12,서울특별시 강서구 화곡동 59-62,37.541469,126.847592,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동464",1,서울특별시 강서구 초록마을로8길 25,서울특별시 강서구 화곡동 55-70,37.541599,126.848319,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동465",1,서울특별시 강서구 초록마을로8길 17,서울특별시 강서구 화곡동 55-16,37.541933,126.848273,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동466",1,서울특별시 강서구 초록마을로8길 18-6,서울특별시 강서구 화곡동 55-65,37.541945,126.848068,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동467",1,서울특별시 강서구 초록마을로8길 12,서울특별시 강서구 화곡동 55-63,37.542149,126.848171,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동468",1,서울특별시 강서구 초록마을로8길 4,서울특별시 강서구 화곡동 51-57,37.542347,126.848136,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동469",1,서울특별시 강서구 초록마을로8길 2,서울특별시 강서구 화곡동 51-40,37.542531,126.848108,,건축물,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동470",1,서울특별시 강서구 초록마을로 46-1,서울특별시 강서구 화곡동 51-43,37.542554,126.847864,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동471",1,서울특별시 강서구 초록마을로 52,서울특별시 강서구 화곡동 51-89,37.542474,126.848532,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동472",1,서울특별시 강서구 초록마을로 52-3,서울특별시 강서구 화곡동 55-51,37.542347,126.848408,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동473",1,서울특별시 강서구 초록마을로 56,서울특별시 강서구 화곡동 55-59,37.542266,126.848906,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동474",1,서울특별시 강서구 초록마을로 58,서울특별시 강서구 화곡동 55-1,37.542231,126.849076,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동475",1,서울특별시 강서구 초록마을로10길 2-11,서울특별시 강서구 화곡동 55-17,37.542050,126.848555,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동476",1,서울특별시 강서구 초록마을로10길 6-12,서울특별시 강서구 화곡동 55-18,37.541726,126.848466,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동477",1,서울특별시 강서구 초록마을로10길 6-9,서울특별시 강서구 화곡동 55-68,37.541798,126.848748,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동478",1,서울특별시 강서구 초록마을로10길 5,서울특별시 강서구 화곡동 55-95,37.541979,126.849212,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동479",1,서울특별시 강서구 초록마을로 66,서울특별시 강서구 화곡동 56-178,37.541944,126.849846,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동480",1,서울특별시 강서구 초록마을로12길 8,서울특별시 강서구 화곡동 55-5,37.541853,126.849613,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동481",1,서울특별시 강서구 초록마을로12길 13,서울특별시 강서구 화곡동 56-491,37.541689,126.849403,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동482",1,서울특별시 강서구 초록마을로12길 18,서울특별시 강서구 화곡동 55-50,37.541673,126.849190,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동483",1,서울특별시 강서구 초록마을로12길 24,서울특별시 강서구 화곡동 55-47,37.541528,126.848817,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동484",1,서울특별시 강서구 초록마을로12길 28,서울특별시 강서구 화곡동 55-11,37.541465,126.848636,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동485",1,서울특별시 강서구 초록마을로8길 27,서울특별시 강서구 화곡동 55-69,37.541374,126.848410,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동486",1,서울특별시 강서구 초록마을로14길 32,서울특별시 강서구 화곡동 55-81,37.541104,126.848637,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동487",1,서울특별시 강서구 초록마을로14길 25,서울특별시 강서구 화곡동 56-477,37.541222,126.849055,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동488",1,서울특별시 강서구 초록마을로14길 23,서울특별시 강서구 화곡동 56-476,37.541303,126.849258,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동489",1,서울특별시 강서구 초록마을로14길 13,서울특별시 강서구 화곡동 56-302,37.541511,126.849767,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동490",1,서울특별시 강서구 초록마을로14길 1,서울특별시 강서구 화곡동 56-608,37.541692,126.850242,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동491",1,서울특별시 강서구 초록마을로16길 3,서울특별시 강서구 화곡동 56-316,37.541386,126.850327,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동492",1,서울특별시 강서구 초록마을로16길 11,서울특별시 강서구 화곡동 56-320,37.541233,126.849944,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동493",1,서울특별시 강서구 초록마을로16길 15,서울특별시 강서구 화곡동 56-321,37.541151,126.849757,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동494",1,서울특별시 강서구 초록마을로10길 21,서울특별시 강서구 화곡동 56-308,37.541308,126.849641,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동495",1,서울특별시 강서구 초록마을로16길 19,서울특별시 강서구 화곡동 56-24,37.541011,126.849759,,건축물,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동496",1,서울특별시 강서구 초록마을로16길 23,서울특별시 강서구 화곡동 56-482,37.540970,126.849293,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동497",1,서울특별시 강서구 초록마을로16길 30,서울특별시 강서구 화곡동 56-602,37.540950,126.849124,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동498",1,서울특별시 강서구 초록마을로26길 77,서울특별시 강서구 화곡동 57-1,37.540933,126.848739,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동499",1,서울특별시 강서구 초록마을로26길 75,서울특별시 강서구 화곡동 56-540,37.540722,126.848918,,전용주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동500",1,서울특별시 강서구 초록마을로18길 36,서울특별시 강서구 화곡동 56-25,37.540582,126.849034,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
"화곡본동501",1,서울특별시 강서구 초록마을로18길 28,서울특별시 강서구 화곡동 56-196,37.540686,126.849319,,한전주,02-2600-6407,서울특별시 강서구청,2022-03-16
