"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"일원1동124",1,,서울특별시 강남구일원동709-7,37.49119345,127.0842013,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동125",1,,서울특별시 강남구일원동709-7,37.49119345,127.0842013,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동126",1,,서울특별시 강남구일원동671-12,37.49123603,127.0836068,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동127",1,,서울특별시 강남구일원동709-7,37.4911565,127.0842013,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동128",1,,서울특별시 강남구일원동709-7,37.49119345,127.0842013,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동129",1,,서울특별시 강남구일원동666-2,37.48982893,127.0837244,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동130",1,,서울특별시 강남구일원동709-12,37.4900822,127.0837222,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동131",1,,서울특별시 강남구일원동666-1,37.48977185,127.0835363,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동132",1,,서울특별시 강남구일원동680-4,37.48995423,127.083251,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동133",1,,서울특별시 강남구일원동709-12,37.49000427,127.0837222,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동134",1,,서울특별시 강남구일원동709-12,37.49000427,127.0837222,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동135",1,,서울특별시 강남구일원동687-6,37.48958559,127.0829306,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동136",1,,서울특별시 강남구일원동680-5,37.4900859,127.0832115,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동137",1,,서울특별시 강남구일원동680-6,37.49020604,127.0831531,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동138",1,,서울특별시 강남구일원동680-7,37.49034432,127.083121,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동139",1,,서울특별시 강남구일원동679,37.49061085,127.0830535,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동140",1,,서울특별시 강남구일원동679,37.49061085,127.0830535,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동141",1,,서울특별시 강남구일원동679,37.49061085,127.0830171,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동142",1,,서울특별시 강남구일원동678-6,37.49096612,127.0827903,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동143",1,,서울특별시 강남구일원동682-7,37.4910476,127.0824821,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동144",1,,서울특별시 강남구일원동678,37.49132514,127.0826982,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동145",1,,서울특별시 강남구일원동709-7,37.49119345,127.0842013,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동146",1,,서울특별시 강남구일원동677-12,37.49149662,127.0825096,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동147",1,,서울특별시 강남구일원동709-7,37.49119345,127.0842013,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동148",1,,서울특별시 강남구일원동709-7,37.49119345,127.0842013,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동149",1,,서울특별시 강남구일원동709-7,37.49119345,127.0842013,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동150",1,,서울특별시 강남구일원동706-4,37.49172861,127.0823435,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동151",1,,서울특별시 강남구일원동683-11,37.49124946,127.0820454,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동152",1,,서울특별시 강남구일원동683-12,37.49119378,127.0819171,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동153",1,,서울특별시 강남구일원동682-2,37.49083838,127.0817441,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동154",1,,서울특별시 강남구일원동683-15,37.4910386,127.0815342,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동155",1,,서울특별시 강남구일원동709-5,37.49096498,127.0817116,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동156",1,,서울특별시 강남구일원동709-10,37.48998288,127.0816812,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동157",1,,서울특별시 강남구일원동685,37.49047559,127.0817834,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동158",1,,서울특별시 강남구일원동682-12,37.4907269,127.0818125,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동159",1,,서울특별시 강남구일원동686-15,37.49058836,127.0821004,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동160",1,,서울특별시 강남구일원동682-9,37.49088876,127.0822087,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동161",1,,서울특별시 강남구일원동681-17,37.49066804,127.0824364,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동162",1,,서울특별시 강남구일원동709-12,37.49000427,127.0837222,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동163",1,,서울특별시 강남구일원동681-12,37.4903539,127.0825458,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동164",1,,서울특별시 강남구일원동709-12,37.49000427,127.0837222,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동165",1,,서울특별시 강남구일원동681-9,37.4899948,127.0827134,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동166",1,,서울특별시 강남구일원동687-4,37.48947294,127.0825678,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동167",1,,서울특별시 강남구일원동687-2,37.4893878,127.0821848,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동168",1,,서울특별시 강남구일원동709-11,37.49023841,127.082033,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동169",1,,서울특별시 강남구일원동709-11,37.49023841,127.082033,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동170",1,,서울특별시 강남구일원동709-11,37.4902379,127.0820556,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동171",1,,서울특별시 강남구일원동709-11,37.49023841,127.082033,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동172",1,,서울특별시 강남구일원동709-6,37.4906433,127.0819845,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동173",1,,서울특별시 강남구일원동709-10,37.48998288,127.0816812,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동174",1,,서울특별시 강남구일원동709-10,37.48998288,127.0816291,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동175",1,,서울특별시 강남구일원동709-10,37.48998288,127.0816812,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동176",1,,서울특별시 강남구일원동687-1,37.48932458,127.0820103,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동177",1,,서울특별시 강남구일원동709-7,37.49119345,127.0842013,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동178",1,,서울특별시 강남구일원동679,37.49061085,127.0830535,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동179",1,,서울특별시 강남구일원동621,37.49319912,127.0830019,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동180",1,,서울특별시 강남구일원동621,37.49319912,127.0830019,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동181",1,,서울특별시 강남구일원동707-3,37.49232896,127.0819119,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동182",1,,서울특별시 강남구일원동707-3,37.49232896,127.0819978,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동183",1,,서울특별시 강남구일원동707-3,37.49232896,127.0819978,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동184",1,,서울특별시 강남구일원동620-10,37.4930878,127.0818503,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동185",1,,서울특별시 강남구일원동707-3,37.49232896,127.0819978,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동186",1,,서울특별시 강남구일원동620-13,37.493358,127.0817103,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동187",1,,서울특별시 강남구일원동620-13,37.49332201,127.0817103,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동188",1,,서울특별시 강남구일원동620-16,37.4936639,127.0815082,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동189",1,,서울특별시 강남구일원동620-16,37.49362224,127.081569,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동190",1,,서울특별시 강남구일원동620,37.4938821,127.0814077,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동191",1,,서울특별시 강남구일원동619,37.4940461,127.0813282,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동192",1,,서울특별시 강남구일원동707,37.49352041,127.0814427,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동193",1,,서울특별시 강남구일원동707,37.49352041,127.0814427,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동194",1,,서울특별시 강남구일원동707,37.49352041,127.0814427,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동195",1,,서울특별시 강남구일원동707,37.49352041,127.0814427,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동196",1,,서울특별시 강남구일원동622-16,37.4937934,127.0819411,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동197",1,,서울특별시 강남구일원동707,37.49352041,127.0814427,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동198",1,,서울특별시 강남구일원동707,37.49352041,127.0814427,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동199",1,,서울특별시 강남구일원동622-11,37.49326111,127.0822269,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동200",1,,서울특별시 강남구일원동707-4,37.4931731,127.0825231,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동201",1,,서울특별시 강남구일원동707-4,37.49314564,127.0825231,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동202",1,,서울특별시 강남구일원동707-4,37.49314564,127.0825231,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동203",1,,서울특별시 강남구일원동707-2,37.49364183,127.082387,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동204",1,,서울특별시 강남구일원동623-15,37.49365887,127.0825338,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동205",1,,서울특별시 강남구일원동707-2,37.49364183,127.082336,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동206",1,,서울특별시 강남구일원동623-18,37.4939791,127.0823434,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동207",1,,서울특별시 강남구일원동622-2,37.49391452,127.0820946,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동208",1,,서울특별시 강남구일원동619-6,37.4942931,127.0820839,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동209",1,,서울특별시 강남구일원동619-4,37.49428574,127.082211,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동210",1,,서울특별시 강남구일원동707-1,37.49421872,127.0823807,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동211",1,,서울특별시 강남구일원동623-6,37.49371155,127.0827047,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동212",1,,서울특별시 강남구일원동707-2,37.49364183,127.082387,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동213",1,,서울특별시 강남구일원동706-1,37.49255698,127.0842129,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동214",1,,서울특별시 강남구일원동708-6,37.49280892,127.0842242,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동215",1,,서울특별시 강남구일원동708-6,37.49280892,127.0842104,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동216",1,,서울특별시 강남구일원동627-2,37.49299171,127.0845163,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동217",1,,서울특별시 강남구일원동628-8,37.4933877,127.0841244,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동218",1,,서울특별시 강남구일원동708-2,37.49388821,127.0836323,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동219",1,,서울특별시 강남구일원동708-2,37.49388821,127.0836323,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동220",1,,서울특별시 강남구일원동708-2,37.4938271,127.0836323,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동221",1,,서울특별시 강남구일원동708-2,37.49388821,127.0836323,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동222",1,,서울특별시 강남구일원동708-2,37.49388821,127.0836323,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동223",1,,서울특별시 강남구일원동629-14,37.4939771,127.0838538,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"일원1동224",1,,서울특별시 강남구일원동708-2,37.49388821,127.0836172,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
