"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"시흥2동 호압사길26",1,서울특별시 금천구 호압사 옆,서울특별시 금천구 시흥동 산100-1,37.45311305,126.9216388,,전용주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥2동 호압사길27",1,서울특별시 금천구 호압사 옆,서울특별시 금천구 시흥동 산100-1,37.45311305,126.9216388,,전용주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥2동 호압사길28",1,서울특별시 금천구 호압사 옆,서울특별시 금천구 시흥동 산100-1,37.45311305,126.9216388,,전용주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥2동 호압사길29",1,서울특별시 금천구 호압사 호압사내,서울특별시 금천구 시흥동 산100-1,37.45311305,126.9216388,,전용주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥2동 250",1,서울특별시 금천구 동일여상 정문 아래,서울특별시 금천구 시흥2동 산100-4,37.456796,126.895255,2019,전용주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥2동 251",1,서울특별시 금천구 동일여상 정문 아래,서울특별시 금천구 시흥2동 산100-4,37.456796,126.895255,2019,전용주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥2동 252",1,서울특별시 금천구 동일여상 정문 아래,서울특별시 금천구 시흥2동 산100-4,37.456796,126.895255,2019,전용주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 101",1,서울특별시 금천구 시흥대로38길 81 시흥동성당 뒤,서울특별시 금천구 시흥동 934-38,37.44787325,126.9054283,,전용주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 102",1,서울특별시 금천구 시흥대로38길 81 시흥동성당 뒤,서울특별시 금천구 시흥동 934-34,37.44818753,126.9053107,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 103",1,서울특별시 금천구 포도밭5길8 포도밭길,서울특별시 금천구 시흥동 942-09,37.44275741,126.9056609,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 104",1,서울특별시 금천구 시흥대로38길 62 금천폭포공원 뒤,서울특별시 금천구 시흥동 935-41,37.44847301,126.9050014,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 105",2,서울특별시 금천구 시흥대로38길 61 금천문화원,서울특별시 금천구 시흥동 935-40,37.44842692,126.904889,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 107",1,서울특별시 금천구 시흐대로38길 55 훼미리맨숀 가동,서울특별시 금천구 시흥동 935-02,37.44861989,126.9043212,,전용주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 108",2,서울특별시 금천구 시흥대로38길 51 훼미리맨숀 다동,서울특별시 금천구 시흥동 935-14,37.44806865,126.9041484,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 109",1,서울특별시 금천구 시흥대로38길 51 훼미리맨숀 라동,서울특별시 금천구 시흥동 935-32,37.44859652,126.9047171,,전용주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 110",2,서울특별시 금천구 시흥대로38길 37 훼미리맨숀,서울특별시 금천구 시흥동 935-10,37.44826999,126.9044845,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 111",2,서울특별시 금천구 시흥대로38길 31 청기와맨션 월편,서울특별시 금천구 시흥동 935-45,37.44806508,126.9047361,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 112",1,서울특별시 금천구 박미고개길26 박미고개길,서울특별시 금천구 시흥동 935 농협시흥중앙지점 옆,37.44850906,126.9040289,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 113",1,서울특별시 금천구 시흥대로 559 시흥대로,서울특별시 금천구 시흥동 935-12 대문,37.44823218,126.9042929,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 114",1,서울특별시 금천구 시흥대로 563 청기와맨션 다동 시흥대로,서울특별시 금천구 시흥동 935-43,37.44826422,126.9048349,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 115",1,서울특별시 금천구 박미고개길 60 시흥대로쪽 박미고개길,서울특별시 금천구 시흥동 935-48,37.44811117,126.9048484,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 116",1,서울특별시 금천구 박미고개길 60 중앙 박미고개길,서울특별시 금천구 시흥동 935-50,37.44818534,126.9050734,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 117",1,서울특별시 금천구 박미고개길 60 금천고등학교 쪽 박미고개길,서울특별시 금천구 시흥동 935-58,37.44790322,126.9047724,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 118",1,서울특별시 금천구 시흥대로38길 금천고 정문,서울특별시 금천구 시흥동 산108-5,37.45388798,126.9176944,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 119",1,서울특별시 금천구 시흥대로38길 81 시흥동성당 뒤,서울특별시 금천구 시흥동 935 농협시흥중앙지점 주차장앞,37.44850906,126.9040289,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 120",1,서울특별시 금천구 시흥대로38길 20 금천고 정문옆,서울특별시 금천구 시흥동 937-2 금천문화원,37.44639553,126.9044553,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 121",1,서울특별시 금천구 포도밭1길 16-1 포도밭길,서울특별시 금천구 시흥동 937-01시흥동성당 뒤,37.44749195,126.9041455,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 122",1,서울특별시 금천구 포도밭1길 14 포도밭길,서울특별시 금천구 시흥동 937-1,37.44749195,126.9041455,,전용주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 123",1,서울특별시 금천구 포도밭1길 6 포도밭길,서울특별시 금천구 시흥동 937-17,37.44562115,126.9045117,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 124",1,서울특별시 금천구 포도밭1길 938-44 맞은편 포도밭길,서울특별시 금천구 시흥동 937-26,37.44498086,126.9044533,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 125",1,서울특별시 금천구 포도밭1길 5-5 앞 939-12 앞 포도밭길,서울특별시 금천구 시흥동 937-2 금천폭포공원 뒤,37.44639553,126.9044553,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 126",1,서울특별시 금천구 시흥대로 575 사거리쪽 시흥대로,서울특별시 금천구 시흥동 937-25,37.44516115,126.9044619,,전용주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 127",1,서울특별시 금천구 시흥대로 575 시흥대로쪽 시흥대로,서울특별시 금천구 시흥동 937-25 청기와맨션 월편,37.44516115,126.9044619,,전용주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 128",1,서울특별시 금천구 포도밭길 13 939-23 앞 포도밭길,서울특별시 금천구 시흥동 937-13,37.44532195,126.9043127,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 129",1,서울특별시 금천구 포도밭1길 4 943-21 앞 포도밭길,서울특별시 금천구 시흥동 937-15 훼미리맨숀 다동,37.44595334,126.9043826,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 130",1,서울특별시 금천구 포도밭길 19 포도밭길,서울특별시 금천구 시흥동 937-11 훼미리맨손 가동,37.44611519,126.9043463,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 131",1,서울특별시 금천구 포도밭길 19 포도밭길,서울특별시 금천구 시흥동 937-12,37.44539696,126.904628,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 132",1,서울특별시 금천구 포도밭길 19 938-20 옆 포도밭길,서울특별시 금천구 시흥동 937-12 훼미리맨숀,37.44539696,126.904628,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 133",1,서울특별시 금천구 포도밭길 21 포도밭길,서울특별시 금천구 시흥동 937-01 시흥동성당 뒤,37.44749195,126.9041455,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 134",1,서울특별시 금천구 포도밭길 27 포도밭길,서울특별시 금천구 시흥동 936-08 성석교회,37.44773373,126.9039837,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 135",1,서울특별시 금천구 포도밭길 37 시흥하이츠빌라(944-0) 앞 포도밭길,서울특별시 금천구 독산본동 990-14,37.47304316,126.9028911,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 136",1,서울특별시 금천구 포도밭길 37 홍익빌라(944-1) 앞 포도밭길,서울특별시 금천구 독산본동 990-18,37.47257573,126.903011,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 137",1,서울특별시 금천구 포도밭길 37 삼거리 포도밭길,서울특별시 금천구 독산본동 990-20,37.47265451,126.9027612,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 138",1,서울특별시 금천구 포도밭5길 5 944-19 앞 포도밭길,서울특별시 금천구 시흥동 942-13,37.442869,126.9050604,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 139",1,서울특별시 금천구 포도밭길 18-7 포도밭길,서울특별시 금천구 시흥동 940-33,37.4430075,126.9044481,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 140",1,서울특별시 금천구 포도밭길 18-10 포도밭길,서울특별시 금천구 시흥동 942-08,37.44274128,126.9058646,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 141",1,서울특별시 금천구 포도밭길 18-4 943-12 C동 앞 포도밭길,서울특별시 금천구 시흥동 940-09,37.44276918,126.9040108,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 142",1,"서울특별시 금천구 포도밭5길 5 943-12,25 B동 앞 포도밭길",서울특별시 금천구 시흥동 942-13,37.442869,126.9050604,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 147",1,서울특별시 금천구 포도밭5길 11 포도밭길,서울특별시 금천구 시흥동 942-14,37.44282385,126.9050497,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 148",1,서울특별시 금천구 포도밭3길 11 파크빌 A동 포도밭길,서울특별시 금천구 시흥동 940-18,37.44254656,126.9042966,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 149",1,서울특별시 금천구 포도밭3길 7 포도밭길,서울특별시 금천구 시흥동 939-6,37.44432213,126.9043498,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 150",1,서울특별시 금천구 포도밭2길 7 포도밭길,서울특별시 금천구 시흥동 939-5월편,37.44461283,126.9046055,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 151",1,서울특별시 금천구 시흥대로34길 11,서울특별시 금천구 시흥동 938-7 금천고 정문 옆,37.44451614,126.9048669,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 152",1,서울특별시 금천구 포도밭길 10 포도밭길,서울특별시 금천구 시흥동 939-23,37.44388057,126.904345,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 153",1,서울특별시 금천구 포도2길 8-1 포도밭길,서울특별시 금천구 시흥동 938-28,37.44431762,126.9048359,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 154",1,서울특별시 금천구 포도밭2길 13 포도밭길,서울특별시 금천구 시흥동 939-17,37.44414991,126.9042393,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 155",1,서울특별시 금천구 금산초등길 3-2 금산초등길,서울특별시 금천구 시흥동 938-40,37.44407698,126.9051219,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 156",1,서울특별시 금천구 금산초등학교옆 박미배드민턴장 앞,서울특별시 금천구 시흥동 산126-10,37.45743017,126.9080019,,전용주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 157",1,서울특별시 금천구 금산초등길31-2 금산초등길,서울특별시 금천구 시흥동 944-06 앞,37.44386504,126.9055883,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 158",1,서울특별시 금천구 시흥대로38길 37 건물벽,서울특별시 금천구 시흥동 935-08,37.44842263,126.9044257,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 159",1,서울특별시 금천구 금산초등길 7 금산초등길,서울특별시 금천구 시흥동 938-11,37.44433363,126.9055928,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 160",1,서울특별시 금천구 금산초등길 9 금산초등길,서울특별시 금천구 시흥동 산138-2,37.46400878,126.9071264,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 162",1,서울특별시 금천구 포도밭4길 5 포도밭길,서울특별시 금천구 시흥동 938-44,37.44385772,126.9047974,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 163",1,서울특별시 금천구 포도밭5길 11 10 옆 포도밭길,서울특별시 금천구 시흥동 938-44,37.44385772,126.9047974,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 164",1,서울특별시 금천구 포도밭5길 18 포도밭길,서울특별시 금천구 시흥동 938-40,37.44407698,126.9051219,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 165",1,서울특별시 금천구 포도밭5길 19 (44옆) 포도밭길,서울특별시 금천구 시흥동 943-20,37.44321553,126.9055074,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 166",1,서울특별시 금천구 금산초등길 25 금산초등길,서울특별시 금천구 시흥동 944-07,37.44377484,126.9055783,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 167",1,서울특별시 금천구 금산초등길 31 금산초등길,서울특별시 금천구 시흥동 943-09,37.44352195,126.9055142,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 168",1,서울특별시 금천구 금산초등길 31-4 금산초등길,서울특별시 금천구 시흥동 943-14,37.44322297,126.9053377,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 169",1,서울특별시 금천구 포도밭길 60-4 포도밭길,서울특별시 금천구 시흥동 943-04,37.44323754,126.9049646,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 170",1,서울특별시 금천구 포도밭길 60-1 포도밭길,서울특별시 금천구 시흥동 943-01,37.44356901,126.9047564,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
"시흥3동 171",1,서울특별시 금천구 포도밭길 26 포도밭길,서울특별시 금천구 시흥동 943-06,37.44323031,126.9051568,,한전주,02-2627-2405,서울특별시 금천구청,2022-02-26
