"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"은천동042",1,서울특별시 관악구 국회단지2길 15-10,서울특별시 관악구 봉천동 634-107,37.4870533699,126.9404966353,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동043",1,서울특별시 관악구 국회단지2길 15-16,서울특별시 관악구 봉천동 634-71,37.4872455658,126.9405181923,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동044",1,서울특별시 관악구 국회단지2길 11,서울특별시 관악구 봉천동 939-9,37.4867890867,126.9401051715,,,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동045",1,서울특별시 관악구 국회단지2길 9-5,서울특별시 관악구 봉천동 939-12,37.4869788571,126.9399633433,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동046",1,서울특별시 관악구 국회단지길 14,서울특별시 관악구 봉천동 939-15,37.4868413825,126.9396474233,,,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동047",1,서울특별시 관악구 국회단지길 14,서울특별시 관악구 봉천동 939-15,37.4868413825,126.9396474233,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동048",1,서울특별시 관악구 국회단지길 26,서울특별시 관악구 봉천동 636-127,37.4872537205,126.9398961857,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동049",1,서울특별시 관악구 국회단지길 34,서울특별시 관악구 봉천동 634-76,37.4875546124,126.9401630179,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동050",1,서울특별시 관악구 국회단지길 36,서울특별시 관악구 봉천동 634-81,37.4876375405,126.9402329427,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동051",1,서울특별시 관악구 국회단지4길 3,서울특별시 관악구 봉천동 635-597,37.4877662973,126.9404169200,,,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동052",1,서울특별시 관악구 국회단지4길 5,서울특별시 관악구 봉천동 635-347,37.4877978491,126.9406286773,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동053",1,서울특별시 관악구 국회단지4길 9,서울특별시 관악구 봉천동 635-348,37.4877745779,126.9407579361,,,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동054",1,서울특별시 관악구 국회단지4길 11,서울특별시 관악구 봉천동 635-349,37.4877169053,126.9409218216,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동055",1,서울특별시 관악구 국회단지6길 6,서울특별시 관악구 봉천동 635-345,37.4879170471,126.9409777474,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동056",1,서울특별시 관악구 국회단지4길 21,서울특별시 관악구 봉천동 635-353,37.4873831756,126.9412904684,,건축물,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동057",1,서울특별시 관악구 은천로15길 25,서울특별시 관악구 봉천동 622-59,37.4878154195,126.9437608497,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동058",1,서울특별시 관악구 국회단지6길 33,서울특별시 관악구 봉천동 635-333,37.4878555878,126.9424168542,,건축물,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동059",1,서울특별시 관악구 국회단지6길 25,서울특별시 관악구 봉천동 635-335,37.4879162327,126.9420627811,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동060",1,서울특별시 관악구 국회단지6길 22,서울특별시 관악구 봉천동 635-364,37.4878044805,126.9418240610,,건축물,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동061",1,서울특별시 관악구 국회단지6길 15,서울특별시 관악구 봉천동 635-338,37.4880424559,126.9414980041,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동062",1,서울특별시 관악구 국회단지8길 12,서울특별시 관악구 봉천동 635-327,37.4881512549,126.9417761889,,건축물,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동063",1,서울특별시 관악구 국회단지6길 6,서울특별시 관악구 봉천동 635-345,37.4879170471,126.9409777474,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동064",1,서울특별시 관악구 국회단지길 52,서울특별시 관악구 봉천동 635-342,37.4881526008,126.9408580453,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동065",1,서울특별시 관악구 국회단지길 41,서울특별시 관악구 봉천동 635-550,37.4879745488,126.9402949766,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동066",1,서울특별시 관악구 국회단지5길 3,서울특별시 관악구 봉천동 635-551,37.4878382081,126.9400811543,,건축물,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동067",1,서울특별시 관악구 국회단지5길 11,서울특별시 관악구 봉천동 635-553,37.4879432509,126.9396978713,,건축물,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동068",1,서울특별시 관악구 국회단지5길 16,서울특별시 관악구 봉천동 635-545,37.4881526934,126.9394401255,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동069",1,서울특별시 관악구 국회단지5길 19,서울특별시 관악구 봉천동 635-557,37.4880437182,126.9391802619,,,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동070",1,서울특별시 관악구 국회단지5길 26,서울특별시 관악구 봉천동 635-542,37.4882535356,126.9389525912,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동072",1,서울특별시 관악구 국회단지7길 2,서울특별시 관악구 봉천동 635-529,37.4882535833,126.9404584826,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동073",1,서울특별시 관악구 국회단지길 51,서울특별시 관악구 봉천동 635-384,37.4882976009,126.9407338910,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동074",1,서울특별시 관악구 국회단지7길 2,서울특별시 관악구 봉천동 635-529,37.4882535833,126.9404584826,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동075",1,서울특별시 관악구 국회단지7길 10,서울특별시 관악구 봉천동 635-527,37.4883416861,126.9400709149,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동076",1,서울특별시 관악구 국회단지7길 20,서울특별시 관악구 봉천동 635-524,37.4884492651,126.9395376936,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동077",1,서울특별시 관악구 국회단지7길 20,서울특별시 관악구 봉천동 635-524,37.4884492651,126.9395376936,,건축물,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동078",1,서울특별시 관악구 국회단지7길 26,서울특별시 관악구 봉천동 635-522,37.4885131679,126.9392280501,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동080",1,서울특별시 관악구 국회단지9길 37,서울특별시 관악구 봉천동 635-519,37.4887517083,126.9389632669,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동081",1,서울특별시 관악구 국회단지9길 30,서울특별시 관악구 봉천동 635-501,37.4888558751,126.9395087584,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동082",1,서울특별시 관악구 국회단지9길 25,서울특별시 관악구 봉천동 635-515,37.4886192238,126.9395936405,,전용주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동083",1,서울특별시 관악구 국회단지11길 33,서울특별시 관악구 봉천동 635-494,37.4889841924,126.9397120733,,건축물,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동084",1,서울특별시 관악구 국회단지9길 19,서울특별시 관악구 봉천동 635-513,37.4885363380,126.9399607400,,,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동085",1,서울특별시 관악구 국회단지9길 16,서울특별시 관악구 봉천동 635-505,37.4887142226,126.9401890043,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동086",1,서울특별시 관악구 국회단지9길 14,서울특별시 관악구 봉천동 635-506,37.4886770900,126.9403453001,,건축물,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동087",1,서울특별시 관악구 국회단지9길 8,서울특별시 관악구 봉천동 635-508,37.4886208022,126.9405740904,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동088",1,서울특별시 관악구 국회단지8길 6,서울특별시 관악구 봉천동 635-667,37.4882373895,126.9414081861,,,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동089",1,서울특별시 관악구 국회단지8길 7,서울특별시 관악구 봉천동 635-674,37.4884008861,126.9416989930,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동090",1,서울특별시 관악구 국회단지8길 15,서울특별시 관악구 봉천동 635-315,37.4883278843,126.9420243579,,건축물,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동091",1,서울특별시 관악구 국회단지8길 19,서울특별시 관악구 봉천동 635-314,37.4882965232,126.9421959123,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동092",1,서울특별시 관악구 국회단지8길 25,서울특별시 관악구 봉천동 635-312,37.4882163187,126.9425348504,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동093",1,서울특별시 관악구 국회단지10길 22,서울특별시 관악구 봉천동 635-308,37.4882520334,126.9427922878,,건축물,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동094",1,서울특별시 관악구 국회단지10길 22,서울특별시 관악구 봉천동 635-308,37.4882520334,126.9427922878,,전용주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동095",1,서울특별시 관악구 국회단지10길 25,서울특별시 관악구 봉천동 635-281,37.4884741025,126.9431046500,,건축물,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동096",1,서울특별시 관악구 국회단지10길 20,서울특별시 관악구 봉천동 635-307,37.4884293496,126.9426020782,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동097",1,서울특별시 관악구 국회단지10길 19,서울특별시 관악구 봉천동 635-284,37.4885526446,126.9426786469,,건축물,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동098",1,서울특별시 관악구 국회단지10길 10,서울특별시 관악구 봉천동 635-670,37.4884740805,126.9421317766,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동099",1,서울특별시 관악구 국회단지10길 3,서울특별시 관악구 봉천동 635-290,37.4887152837,126.9419551973,,건축물,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동100",1,서울특별시 관악구 국회단지10길 2,서울특별시 관악구 봉천동 635-606,37.4885659811,126.9417607153,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동101",1,서울특별시 관악구 국회단지길 71,서울특별시 관악구 봉천동 635-292,37.4887979823,126.9415614141,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동102",1,서울특별시 관악구 국회단지11길 2,서울특별시 관악구 봉천동 635-293,37.4888169323,126.9414376978,,건축물,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동103",1,서울특별시 관악구 국회단지11길 6,서울특별시 관악구 봉천동 635-295,37.4888714162,126.9412017853,,건축물,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동104",1,서울특별시 관악구 국회단지11길 16,서울특별시 관악구 봉천동 635-487,37.4889571572,126.9407710232,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동105",1,서울특별시 관악구 국회단지11길 16,서울특별시 관악구 봉천동 635-487,37.4889571572,126.9407710232,,건축물,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동106",1,서울특별시 관악구 국회단지11길 22,서울특별시 관악구 봉천동 635-484,37.4890444445,126.9403724847,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동107",1,서울특별시 관악구 국회단지11길 32,서울특별시 관악구 봉천동 635-480,37.4891558799,126.9398014893,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동108",1,서울특별시 관악구 국회단지11길 37,서울특별시 관악구 봉천동 635-495,37.4890264600,126.9395559985,,건축물,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동109",1,서울특별시 관악구 국회단지11길 40,서울특별시 관악구 봉천동 635-682,37.4892421178,126.9394712458,,건축물,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동110",1,서울특별시 관악구 국회단지13길 46,서울특별시 관악구 봉천동 635-692,37.4894155710,126.9393134812,,건축물,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동111",1,서울특별시 관악구 국회단지11길 40,서울특별시 관악구 봉천동 635-682,37.4892421178,126.9394712458,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동112",1,서울특별시 관악구 국회단지13길 36,서울특별시 관악구 봉천동 635-681,37.4894394380,126.9398230850,,한전주,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동113",1,서울특별시 관악구 국회단지13길 35,서울특별시 관악구 봉천동 635-477,37.4892790734,126.9398519343,,건축물,02-879-6782,서울특별시 관악구청,2022-09-22
"은천동114",1,서울특별시 관악구 국회단지13길 35,서울특별시 관악구 봉천동 635-477,37.4892790734,126.9398519343,,건축물,02-879-6782,서울특별시 관악구청,2022-09-22
