"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"역촌동",1,은평로3길23-7,역촌동84-27,37.6009310000,126.9143690000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,서오릉로9길13-17,역촌동15-29,37.6068960000,126.9212370000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,진흥로7나길17,역촌동19-44,37.6058930000,126.9189520000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,갈현로12길10-1,역촌동51-48,37.6061746592,126.9116758720,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로2길9-5,역촌동39-21,37.6010830000,126.9171300000,2018,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,역말로19-9,역촌동51-2,37.6060590000,126.9124830000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로77-1,역촌동45-26,37.6059900000,126.9148510000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로6길5-5,역촌동22-56,37.6044170000,126.9162330000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,갈현로4길25-14,역촌동82-13,37.6015090000,126.9134890000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,갈현로11길43,역촌동219-26,37.6046700000,126.9055150000,2015,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,주소없음(놀이터)주소없음(놀이터),역촌동219-26,37.6046700000,126.9055150000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,진흥로1나길6-8,역촌동33-11,37.6033200000,126.9174260000,2004,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,진흥로7나길7-1,역촌동24-13,37.6050520000,126.9186360000,2004,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,진흥로1길47-8,역촌동23-50,37.6047040000,126.9180070000,2018,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,갈현로4길27,역촌동82-29,37.6011470000,126.9133810000,2015,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,서오릉로7길12,역촌동18-1,37.6064350000,126.9210850000,2015,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로14길24,역촌동12-23,37.6076020000,126.9177040000,2018,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,역말로2길11,역촌동57-24,37.6044170000,126.9113290000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로60-1,역촌동22-37,37.6044580000,126.9158360000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,서오릉로7길12,역촌동18-1,37.6064350000,126.9210850000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,갈현로5길16,역촌동77-9,37.6020760000,126.9085660000,2018,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,갈현로4길25-24,역촌동82-33,37.6016540000,126.9136000000,2004,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,역말로2길6,역촌동55-38,37.6049720000,126.9109700000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로3가길4,역촌동63-63,37.6026390000,126.9149670000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,역말로4길6-1,역촌동57-6,37.6048160000,126.9125460000,2018,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로3길14-5,역촌동66-11,37.6026120000,126.9139150000,2004,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로3가길13-31,역촌동65-25,37.6031490000,126.9135670000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로3가길13-31,역촌동65-25,37.6031490000,126.9135670000,2004,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,갈현로7가길6,역촌동75-32,37.6033770000,126.9089210000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,갈현로5길22-1,역촌동77-42,37.6016170000,126.9076210000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,갈현로3가길24,역촌동184-15,37.6025880000,126.9074820000,2019,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,역말로58,역촌동20-39,37.6057200000,126.9168030000,2017,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,갈현로3가길,역촌동230-1,37.6040670000,126.9075400000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,갈현로7길20-3,역촌동74-14,37.6043530000,126.9082610000,2018,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,,역촌동49-20,37.6068840000,126.9121200000,2013,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로1,역촌동85-41,37.5992730000,126.9153450000,2013,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,갈현로14길4-12,역촌동50-31,37.6065190000,126.9115930000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로2길5-25,역촌동36-10,37.6017010000,126.9167250000,2018,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,갈현로14길17-6,역촌동46-41,37.6071070000,126.9128070000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,갈현로15길7-35,역촌동52-67,37.6064960000,126.9100750000,2014,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,역말로19-18,역촌동48-58,37.6059010000,126.9129380000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,갈현로7가길9,역촌동211-2,37.6030010000,126.9092090000,2014,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,갈현로12길29-1,역촌동47-7,37.6065930000,126.9137660000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,역말로51-5,역촌동9-49,37.6061450000,126.9159700000,2014,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로41,역촌동63-24,37.6028150000,126.9154520000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로14길21-28,역촌동4-22,37.6084500000,126.9187340000,2014,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로2길10-11,역촌동43-27,37.6005550000,126.9176250000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,,역촌동188-66,37.6025040000,126.9080950000,2013,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로5길27-17,역촌동67-36,37.6033750000,126.9116390000,2013,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,갈현로55-2,역촌동78-8,37.6028380000,126.9101060000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,진흥로9-3,역촌동44-7,37.6000680000,126.9165450000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,진흥로21-4,역촌동43-64,37.6004250000,126.9181370000,2015,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,진흥로1나길7,역촌동34-31,37.6030070000,126.9177140000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,갈현로66,역촌동69-14,37.6036350000,126.9105820000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로14길5-3,역촌동7-38,37.6091250000,126.9167530000,2015,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,진흥로37-5,역촌동42-56,37.6011940000,126.9194280000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,서오릉로7길9-3,역촌동16-30,37.6066020000,126.9216710000,2018,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,서오릉로7길4,역촌동15-44,37.6069160000,126.9214740000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로108,역촌동8-29,37.6084960000,126.9159360000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로3길12-5,역촌동66-6,37.6026391596,126.9143680120,2020,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로2길13,역촌동39-7,37.6009592294,126.9175844043,2020,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,서오릉로9길17-6,역촌동18-35,37.6063613612,126.9204041342,2020,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,갈현로7가길23,역촌동184-10,37.6026260575,126.9078266328,2020,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,갈현로9길15,역촌동73-1,37.6048888482,126.9086825384,2020,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,갈현로9길9,역촌동72-1,37.6048293467,126.9092676814,2020,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,진흥로7나길12-12,역촌동25-90,37.6051252325,126.9194076648,2020,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,서오릉로9길19,역촌동18-51,37.6064642183,126.9200976841,2020,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,서오릉로71,역촌동16-2,37.6066684737,126.9223261650,2020,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,역말로83-8,역촌동3-16,37.6074990213,126.9191207388,2020,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로3나길6-10,역촌동66-18,37.6026483079,126.9135715339,2020,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로3길23-5,역촌동 82-6,37.6020062101,126.9132384695,2020,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,진흥로7길 13-213-2,역촌동29-1,,,2021,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로4길 2020,역촌동37-2,,,2021,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로4길 10-110-1,역촌동37-25,,,2021,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로4길 77,역촌동34-19,,,2021,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,연서로4길 2020,역촌동36-4,,,2021,,02-351-7944,서울특별시 은평구청,2021-08-02
"역촌동",1,역말로2길3-2,역촌동56-21,37.6050777176,126.9115986765,2021,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로19길32,신사1동30-25,37.5953510000,126.9111780000,2011,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로19길28,신사1동31-24,37.5954180000,126.9115960000,2007,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,가좌로11가길31-7,신사1동31-7,37.5954020000,126.9118110000,2011,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로19길20,신사1동32-13,37.5952260000,126.9122780000,2011,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로21길10-1,신사1동25-54,37.5959420000,126.9136720000,2011,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,가좌로292-16,신사1동37-3,37.5949820000,126.9122140000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로19길6,신사1동34-23,37.5946010000,126.9138840000,2011,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로19길14-5,신사1동32-27,37.5951940000,126.9126980000,2006,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로19길19,신사1동37-32,37.5949120000,126.9123850000,2011,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로19길14,신사1동33-10,37.5949090000,126.9130640000,2011,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,가좌로276-9,신사1동36-39,37.5938470000,126.9132270000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,가좌로288-5,신사1동37-9,37.5944070000,126.9123920000,2008,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,가좌로286-14,신사1동36-4,37.5941850000,126.9127460000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,가좌로286-10,신사1동36-18,37.5941510000,126.9129730000,2002,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,가좌로276-9,신사1동36-39,37.5938470000,126.9132270000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,가좌로276-17,신사1동36-15,37.5939630000,126.9130100000,2018,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로19길7-8,신사1동36-8,37.5942090000,126.9133120000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로19길7-17,신사1동35-8,37.5940210000,126.9134960000,2001,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로19길10,신사1동33-7,37.5947320000,126.9134180000,2008,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로19길12,신사1동33-6,37.5948210000,126.9132810000,2011,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로21길2,신사1동24-54,37.5958140000,126.9144660000,2001,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로21길7-13,신사1동34-35,37.5952943293,126.9140805871,2019,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로439-4,신사1동34-39,37.5956410000,126.9142310000,2001,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로21길6,신사1동24-8,37.5958380000,126.9141830000,2010,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로21길7,신사1동34-2,37.5957560000,126.9140030000,2007,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로21길7-3,신사1동34-41,37.5956200000,126.9139260000,2006,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,,신사1동33-361,37.5953770000,126.9129890000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로19길8-9,신사1동33-12,37.5951300000,126.9135590000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로19길14-6,신사1동33-14,37.5951980000,126.9131510000,2019,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로21길15-4,신사1동32-2,37.5957910000,126.9129490000,2010,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,은평로2길6-32,신사1동29-165,37.5969300000,126.9103850000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로21길14,신사1동25-57,37.5960460000,126.9132400000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로21길12,신사1동25-59,37.5959840000,126.9134000000,2000,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로19길13-7,신사1동36-38,37.5944750000,126.9128550000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로21길18-1,신사1동27-27,37.5961040000,126.9126500000,2010,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로19길28-14,신사1동31-27,37.5958150000,126.9116690000,2019,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로21길19-9,신사1동32-4,37.5955700000,126.9123860000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,은평로38,신사1동26-18,37.5980280000,126.9122030000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로19길28-14,신사1동31-27,37.5958150000,126.9116690000,2008,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로21길25,신사1동31-2,37.5960600000,126.9118360000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로21길25,신사1동31-2,37.5960600000,126.9118360000,2007,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로21길25,신사1동31-2,37.5960600000,126.9118360000,2010,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로21길22,신사1동28-11,37.5962360000,126.9123090000,2010,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로21길23-6,신사1동31-20,37.5956380000,126.9119660000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로19길28-7,신사1동30-18,37.5956510000,126.9114230000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로19길32-8,신사1동30-15,37.5957660000,126.9111830000,2019,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로19길32-4,신사1동30-21,37.5954960000,126.9111870000,2019,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,가좌로312-8,신사1동30-47,37.5957420000,126.9105830000,2003,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,가좌로312-5,신사1동30-11,37.5957930000,126.9102430000,2019,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로23길27,신사1동26-45,37.5979930000,126.9123280000,,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로21길39,신사1동30-7,37.5960270000,126.9102170000,2005,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로21길34-6,신사1동29-90,37.5964290000,126.9108340000,2019,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,증산로21길36-3,신사1동29-55,37.5965540000,126.9106280000,2001,,02-351-7944,서울특별시 은평구청,2021-08-02
"신사1동",1,은평로52-12,신사1동21-3,37.5981650000,126.9133900000,2003,,02-351-7944,서울특별시 은평구청,2021-08-02
