"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
2014-12-14,1,서울특별시 중구 마장로 81-9,서울특별시 중구 황학동 166,37.56881583,127.0188118,2017,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2014-12-15,1,서울특별시 중구 마장로 81-13,서울특별시 중구 황학동 176,37.56902595,127.0188185,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2014-12-16,1,서울특별시 중구 마장로 81-12,서울특별시 중구 황학동 92,37.56895321,127.0189764,2008,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2014-12-17,1,서울특별시 중구 마장로7길 11,서울특별시 중구 황학동 96,37.5689528,127.019281,2007,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2014-12-18,1,서울특별시 중구 마장로7길 11,서울특별시 중구 황학동 96,37.5689528,127.019281,2007,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2014-12-19,2,서울특별시 중구 마장로7길 15,서울특별시 중구 황학동 89,37.56906111,127.019234,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2014-12-20,1,서울특별시 중구 마장로7길 17,서울특별시 중구 황학동 80,37.56917751,127.0192768,2007,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2014-12-21,1,서울특별시 중구 마장로7길 15,서울특별시 중구 황학동 89,37.56906111,127.019234,2013,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2014-12-22,1,서울특별시 중구 마장로7길 15-6,서울특별시 중구 황학동 81-1,37.56914853,127.0190723,2013,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2014-12-23,1,서울특별시 중구 마장로5길 26,서울특별시 중구 황학동 83,37.56918306,127.0189662,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2014-12-24,1,서울특별시 중구 마장로5길 30,서울특별시 중구 황학동 88,37.56927394,127.019141,2020,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2014-12-25,1,서울특별시 중구 마장로5길 32,서울특별시 중구 황학동 78,37.56934969,127.0192901,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2014-12-26,1,서울특별시 중구 마장로9길 7,서울특별시 중구 황학동 1249,37.56864507,127.0195322,2020,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2014-12-27,1,서울특별시 중구 마장로7길 15,서울특별시 중구 황학동 89,37.56906111,127.019234,2019,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
14-12-28,1,서울특별시 중구 마장로5길 6,서울특별시 중구 황학동 125,37.56862145,127.0185177,2019,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
14-13-1,1,서울특별시 중구 마장로11길 7-5,서울특별시 중구 황학동 1280,37.56861809,127.0197574,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-13-8,1,서울특별시 중구 난계로15길 76,서울특별시 중구 황학동 2072,37.56943214,127.0197368,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-13-9,1,서울특별시 중구 난계로15길 70-1,서울특별시 중구 황학동 2075,37.56927822,127.0199599,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-13-10,1,서울특별시 중구 난계로15길 68,서울특별시 중구 황학동 2077,37.56919954,127.0200947,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-13-13,1,서울특별시 중구 난계로15길 59,서울특별시 중구 황학동 1327,37.56895974,127.0203341,2021,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-13-25,1,서울특별시 중구 난계로15길 45-6,서울특별시 중구 황학동 1375,37.56859244,127.0211791,2007,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
14-13-32,1,서울특별시 중구 마장로15길 3-1,서울특별시 중구 황학동 1417,37.56829038,127.0218905,2007,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
14-13-34,1,서울특별시 중구 난계로15길 76,서울특별시 중구 황학동 2072,37.56943214,127.0197368,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-1,1,서울특별시 중구 난계로15길 41-4,서울특별시 중구 황학동 1476,37.56864378,127.0212653,2020,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-2,1,서울특별시 중구 난계로15길 41-8,서울특별시 중구 황학동 1478,37.568536,127.0213894,2008,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-3,1,서울특별시 중구 난계로15길 41-9,서울특별시 중구 황학동 1400,37.56851406,127.0216283,2019,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-4,2,서울특별시 중구 마장로15길 5-4,서울특별시 중구 황학동 1404,37.56844744,127.021802,2018,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-5,1,서울특별시 중구 마장로15길 8,서울특별시 중구 황학동 1427,37.56852523,127.0221491,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-6,1,서울특별시 중구 마장로15길 10,서울특별시 중구 황학동 1426,37.56859074,127.0220901,2017,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-7,1,서울특별시 중구 마장로15길 2,서울특별시 중구 황학동 1424,37.56830475,127.0221622,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-8,1,서울특별시 중구 마장로15길 2-4,서울특별시 중구 황학동 1156,37.56835183,127.0223866,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-9,1,서울특별시 중구 마장로 111-1,서울특별시 중구 황학동 1159,37.56820191,127.0223596,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-11,1,서울특별시 중구 마장로 117-15,서울특별시 중구 황학동 1150,37.56825226,127.0229215,2007,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-12,1,서울특별시 중구 마장로 117-17,서울특별시 중구 황학동 1140,37.56824313,127.0230618,2007,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-13,1,서울특별시 중구 마장로 117-17,서울특별시 중구 황학동 1140,37.56824313,127.0230618,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-14,1,서울특별시 중구 마장로 117-13,서울특별시 중구 황학동 1151,37.56826786,127.0228458,2018,전용주,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-15,1,서울특별시 중구 마장로 117-27,서울특별시 중구 황학동 1129,37.56842732,127.0229354,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-16,1,서울특별시 중구 난계로15길 3,서울특별시 중구 황학동 1128,37.56851306,127.0230797,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-17,1,서울특별시 중구 마장로15길 2-12,서울특별시 중구 황학동 1131,37.56849754,127.0227728,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-18,1,서울특별시 중구 마장로15길 2-13,서울특별시 중구 황학동 1440,37.56857992,127.0225784,2007,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-19,1,서울특별시 중구 마장로15길 2-17,서울특별시 중구 황학동 1442,37.56863504,127.0227339,2007,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-23,1,서울특별시 중구 마장로15길 16,서울특별시 중구 황학동 1459,37.56879483,127.0220268,2007,전용주,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-24,1,서울특별시 중구 마장로15길 13,서울특별시 중구 황학동 1467,37.5687271,127.0218917,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-25,1,서울특별시 중구 난계로15길 33,서울특별시 중구 황학동 1469,37.56884795,127.021754,2007,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-26,1,서울특별시 중구 난계로15길 37-4,서울특별시 중구 황학동 1474,37.56864868,127.0215615,2021,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-27,1,서울특별시 중구 난계로15길 43,서울특별시 중구 황학동 1486,37.56874605,127.0212187,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-28,1,서울특별시 중구 난계로15길 17,서울특별시 중구 황학동 1452,37.56880356,127.0225488,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-29,1,서울특별시 중구 마장로15길 2-3,서울특별시 중구 황학동 1432,37.56847222,127.0222991,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-30,1,서울특별시 중구 난계로 189,서울특별시 중구 황학동 1100-1,37.56843337,127.023289,2019,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-31,1,서울특별시 중구 마장로15길 5-8,서울특별시 중구 황학동 1401,37.56844485,127.0216743,2020,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-32,1,서울특별시 중구 난계로15길 41,서울특별시 중구 황학동 1475,37.5688019686,127.0214016197,2021,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-14-33,1,서울특별시 중구 난계로15길 23,서울특별시 중구 황학동 1457,37.56877339,127.0223308,2021,전용주,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-1,1,서울특별시 중구 난계로15길 6,서울특별시 중구 황학동 1594,37.56873567,127.0232138,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-2,1,서울특별시 중구 난계로15길 10,서울특별시 중구 황학동 1598,37.56886129,127.0231195,2020,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-3,1,서울특별시 중구 난계로15길 10,서울특별시 중구 황학동 1598,37.56886129,127.0231195,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-4,1,서울특별시 중구 난계로 197,서울특별시 중구 황학동 1596,37.56911327,127.0232693,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-5,1,서울특별시 중구 난계로17길 9,서울특별시 중구 황학동 1575-1,37.56928419,127.022799,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-6,1,서울특별시 중구 난계로 197,서울특별시 중구 황학동 1596,37.56911327,127.0232693,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-7,1,서울특별시 중구 난계로19길 2,서울특별시 중구 황학동 1677,37.56951678,127.0230452,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-8,1,서울특별시 중구 난계로19길 8,서울특별시 중구 황학동 1672,37.56961221,127.0229809,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-9,1,서울특별시 중구 난계로19길 12,서울특별시 중구 황학동 1671,37.56970005,127.0229791,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-10,1,서울특별시 중구 난계로19길 11-18,서울특별시 중구 황학동 1653,37.56971673,127.0224828,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-11,1,서울특별시 중구 난계로19길 11-18,서울특별시 중구 황학동 1653,37.56971673,127.0224828,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-12,1,서울특별시 중구 난계로19길 11-12,서울특별시 중구 황학동 1663,37.56975849,127.0226982,2007,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-13,1,서울특별시 중구 난계로19길 11-10,서울특별시 중구 황학동 1659,37.56984328,127.0226977,2014,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-14,1,서울특별시 중구 난계로21길 9,서울특별시 중구 황학동 1662,37.56983532,127.0228285,2015,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-15,1,서울특별시 중구 난계로17길 20-19,서울특별시 중구 황학동 1645,37.56976318,127.0222204,2017,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-17,1,서울특별시 중구 난계로21길 21,서울특별시 중구 황학동 1723,37.5700778,127.0222733,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-18,1,서울특별시 중구 난계로21길 25,서울특별시 중구 황학동 1730,37.57007791,127.022138,2018,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-19,1,서울특별시 중구 난계로21길 25-5,서울특별시 중구 황학동 1740,37.56986421,127.0220891,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-20,1,서울특별시 중구 난계로23길 27,서울특별시 중구 황학동 1720,37.57029524,127.0220917,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-21,1,서울특별시 중구 난계로21길 22,서울특별시 중구 황학동 2127,37.57023358,127.0222644,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-23,1,서울특별시 중구 난계로21길 16,서울특별시 중구 황학동 1710,37.57018846,127.0226577,2021,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-24,1,서울특별시 중구 난계로21길 18-6,서울특별시 중구 황학동 2142,37.57023427,127.022907,2009,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-25,1,서울특별시 중구 난계로21길 12,서울특별시 중구 황학동 1708,37.5700749,127.0228363,2015,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-26,1,서울특별시 중구 난계로 207,서울특별시 중구 황학동 1694,37.57019683,127.0231421,2007,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-28,1,서울특별시 중구 난계로 205,서울특별시 중구 황학동 1687,37.56984172,127.0232675,2015,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-29,1,서울특별시 중구 난계로21길 20,서울특별시 중구 황학동 1717,37.57018255,127.0224329,2021,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-30,1,서울특별시 중구 난계로17길 20-19,서울특별시 중구 황학동 1645,37.56976318,127.0222204,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-31,1,서울특별시 중구 난계로21길 18-6,서울특별시 중구 황학동 2142,37.57023427,127.022907,2020,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
14-15-32,1,서울특별시 중구 난계로 207,서울특별시 중구 황학동 1694,37.57019683,127.0231421,2020,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
14-16-1,1,서울특별시 중구 난계로17길 25,서울특별시 중구 황학동 1634,37.56935255,127.0220015,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-16-2,1,서울특별시 중구 난계로17길 19,서울특별시 중구 황학동 1632,37.56934214,127.0222506,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-16-3,1,서울특별시 중구 난계로17길 17,서울특별시 중구 황학동 1571,37.56928227,127.0224515,2010,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-16-4,1,서울특별시 중구 난계로17길 19-3,서울특별시 중구 황학동 1566,37.56919699,127.0222356,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-16-5,1,서울특별시 중구 난계로17길 19-11,서울특별시 중구 황학동 1568,37.56918399,127.0223761,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-16-6,1,서울특별시 중구 난계로17길 19-11,서울특별시 중구 황학동 1568,37.56918399,127.0223761,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-16-7,1,서울특별시 중구 마장로15길 20,서울특별시 중구 황학동 1560,37.56903378,127.021948,2017,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
14-16-8,1,서울특별시 중구 난계로15길 28,서울특별시 중구 황학동 1562,37.56896294,127.0221141,2008,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
