"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"서울특별시 강북구 인수봉로51길 39 관리번호13-32-04",1,,서울특별시 강북구 인수동 441-28,37.6354004,127.0109676,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로51길 35-6 관리번호13-25-04",1,,서울특별시 강북구 인수동 441-30,37.6352292,127.0109698,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로51길 43 관리번호13-25-46",1,,서울특별시 강북구 인수동 441-31,37.6352275,127.0107659,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로51길 3 관리번호13-25-41",1,,서울특별시 강북구 인수동 441-35,37.6352815,127.0129179,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로51길 13-3 관리번호13-25-45",1,,서울특별시 강북구 인수동 441-42,37.6352678,127.0123516,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로51길 13 관리번호13-25-43",1,,서울특별시 강북구 인수동 441-43,37.6353580,127.0123617,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구  관리번호13-25-20",1,,서울특별시 강북구 인수동 441-47,37.6353251,127.0116710,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로51길 21-4 관리번호13-25-21",1,,서울특별시 강북구 인수동 441-49,37.6352629,127.0117738,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로51길 12 관리번호13-25-42",1,,서울특별시 강북구 인수동 441-66,37.6354766,127.0125415,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로51길 14 관리번호13-25-44",1,,서울특별시 강북구 인수동 441-71,37.6354665,127.0124170,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로52길 50 관리번호13-19-07",1,,서울특별시 강북구 인수동 442-14,37.6350373,127.0160482,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구  관리번호13-19-08",1,,서울특별시 강북구 인수동 442-15,37.6350543,127.0159234,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로52길 42-3 관리번호13-19-12",1,,서울특별시 강북구 인수동 442-18,37.6350424,127.0155723,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 덕릉로7길 21 관리번호13-19-42",2,,서울특별시 강북구 인수동 442-26,37.6350650,127.0150508,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로52길 34 관리번호13-19-41",1,,서울특별시 강북구 인수동 442-28,37.6352813,127.0150480,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로52길 30-1 관리번호13-19-37",1,,서울특별시 강북구 인수동 442-29,37.6352986,127.0149684,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로52길 30-7 관리번호13-19-38",1,,서울특별시 강북구 인수동 442-31,37.6351000,127.0149257,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로52길 20 관리번호13-18-27",1,,서울특별시 강북구 인수동 442-44,37.6353565,127.0143445,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로52길 16 관리번호13-18-26",1,,서울특별시 강북구 인수동 442-45,37.6353821,127.0141742,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로52길 16-6 관리번호13-18-28",1,,서울특별시 강북구 인수동 442-46,37.6352286,127.0141309,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로52길 12-3 관리번호13-18-24",1,,서울특별시 강북구 인수동 442-47,37.6352637,127.0140172,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로52길 2 관리번호13-18-10",1,,서울특별시 강북구 인수동 442-56,37.6353396,127.0134043,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로52길 6-4 관리번호13-18-11",1,,서울특별시 강북구 인수동 442-65,37.6352869,127.0135637,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구  관리번호13-19-40",1,,서울특별시 강북구 인수동 442-86,37.6355418,127.0149539,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구  관리번호13-19-39",1,,서울특별시 강북구 인수동 442-87,37.6356231,127.0149755,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구  관리번호13-19-32",1,,서울특별시 강북구 인수동 442-89,37.6355407,127.0148293,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구  관리번호13-19-36",1,,서울특별시 강북구 인수동 442-90,37.6354777,127.0148301,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구  관리번호13-19-35",1,,서울특별시 강북구 인수동 442-91,37.6354946,127.0146939,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로52길 31 관리번호13-19-11",1,,서울특별시 강북구 인수동 442-92,37.6354082,127.0151369,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로56길 24-8 관리번호13-18-19",1,,서울특별시 강북구 인수동 443-14,37.6361385,127.0141189,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로56길 24-2 관리번호13-18-18",1,,서울특별시 강북구 인수동 443-2,37.6363914,127.0141949,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로56길 24-16 관리번호13-18-37",1,,서울특별시 강북구 인수동 443-20,37.6357592,127.0140106,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로56길 24-18 관리번호13-18-22",1,,서울특별시 강북구 인수동 443-21,37.6356508,127.0139781,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로52길 11 관리번호13-18-23",1,,서울특별시 강북구 인수동 443-22,37.6356661,127.0136493,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구  관리번호13-18-16",1,,서울특별시 강북구 인수동 443-28,37.6361635,127.0138693,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로52가길 20 관리번호13-18-05",1,,서울특별시 강북구 인수동 443-29,37.6362347,127.0137664,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로56길 18-16 관리번호13-18-14",1,,서울특별시 강북구 인수동 443-31,37.6358471,127.0137489,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로56길 18-20 관리번호13-18-13",1,,서울특별시 강북구 인수동 443-32,37.6357477,127.0137162,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구  관리번호13-18-12",1,,서울특별시 강북구 인수동 443-34,37.6355129,127.0136513,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로56길 18-14 관리번호13-18-15",1,,서울특별시 강북구 인수동 443-9,37.6359555,127.0137814,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로56길 24-13 관리번호13-18-20",2,,서울특별시 강북구 인수동 444-1,37.6357790,127.0142256,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로52길 17 관리번호13-18-25",1,,서울특별시 강북구 인수동 444-13,37.6355269,127.0142516,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로87가길 20 관리번호13-18-36",1,,서울특별시 강북구 인수동 444-21,37.6355368,127.0143535,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로87가길 1 관리번호13-19-29",1,,서울특별시 강북구 인수동 445-13,37.6360398,127.0152419,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로87가길 7 관리번호13-19-30",1,,서울특별시 강북구 인수동 445-15,37.6358671,127.0150629,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로87가길 13 관리번호13-19-31",1,,서울특별시 강북구 인수동 445-18,37.6357118,127.0148157,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로87가길 8 관리번호13-19-33",1,,서울특별시 강북구 인수동 445-26,37.6359368,127.0147787,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로87길 51-1 관리번호13-19-34",1,,서울특별시 강북구 인수동 445-27,37.6361281,127.0150255,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로87가길 12-6 관리번호13-18-21",1,,서울특별시 강북구 인수동 445-58,37.6359707,127.0145290,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로87길 39-6 관리번호13-19-27",1,,서울특별시 강북구 인수동 446-14,37.6359229,127.0152774,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로87길 39-8 관리번호13-19-28",1,,서울특별시 강북구 인수동 446-15,37.6358862,127.0151986,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로87길 35 관리번호13-22-24",1,,서울특별시 강북구 인수동 446-4,37.6358725,127.0157200,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로87길 33-10 관리번호13-19-26",1,,서울특별시 강북구 인수동 447-12,37.6357167,127.0154048,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로87길 15 관리번호13-19-04",1,,서울특별시 강북구 인수동 447-2,37.6352843,127.0164982,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로87길 29-13 관리번호13-19-21",1,,서울특별시 강북구 인수동 447-21,37.6355600,127.0160640,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로87길 27 관리번호13-19-19",1,,서울특별시 강북구 인수동 447-3,37.6356329,127.0161537,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로87길 31 관리번호13-19-20",1,,서울특별시 강북구 인수동 447-4,37.6357218,127.0160166,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로87길 33 관리번호13-19-22",1,,서울특별시 강북구 인수동 447-5,37.6357750,127.0159139,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로87길 21-14 관리번호13-19-14",1,,서울특별시 강북구 인수동 448-1,37.6354415,127.0158956,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구  관리번호13-19-09",1,,서울특별시 강북구 인수동 448-15,37.6352781,127.0157505,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로87길 21-7 관리번호13-19-15",2,,서울특별시 강북구 인수동 448-27,37.6352283,127.0162610,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로87길 21-7 관리번호13-19-44",1,,서울특별시 강북구 인수동 448-27,37.6352283,127.0162610,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로52길 41 관리번호13-19-10",1,,서울특별시 강북구 인수동 448-8,37.6352950,127.0156143,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로87길 33-15 관리번호13-19-13",2,,서울특별시 강북구 인수동 448-9,37.6353297,127.0154552,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로52길 62 관리번호13-19-03",1,,서울특별시 강북구 인수동 449-1,37.6351413,127.0166360,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 인수봉로52길 53 관리번호13-19-06",1,,서울특별시 강북구 인수동 449-10,37.6351386,127.0163075,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로87길 11 관리번호13-19-01",1,,서울특별시 강북구 인수동 449-6,37.6350614,127.0167730,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구  관리번호13-19-05",1,,서울특별시 강북구 인수동 449-8,37.6351124,127.0164098,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 덕릉로9길 4 관리번호13-17-09",1,,서울특별시 강북구 인수동 451-100,37.6343044,127.0156840,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 덕릉로 17 관리번호13-17-08",1,,서울특별시 강북구 인수동 451-104,37.6341228,127.0155164,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구  관리번호13-17-17",1,,서울특별시 강북구 인수동 451-122,37.6346494,127.0149090,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 덕릉로5길 17 관리번호13-17-18",1,,서울특별시 강북구 인수동 451-128,37.6348099,127.0147143,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 덕릉로5길 11 관리번호13-17-20",1,,서울특별시 강북구 인수동 451-129,37.6346207,127.0147168,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 덕릉로5길 5 관리번호13-17-21",1,,서울특별시 강북구 인수동 451-131,37.6342067,127.0147676,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 덕릉로7길 12-5 관리번호13-17-12",1,,서울특별시 강북구 인수동 451-138,37.6346716,127.0154072,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 덕릉로9길 18 관리번호13-17-11",1,,서울특별시 강북구 인수동 451-143,37.6348537,127.0156428,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 덕릉로 27-1 관리번호13-17-01",1,,서울특별시 강북구 인수동 451-179,37.6342764,127.0166474,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 덕릉로7길 19 관리번호13-17-14",1,,서울특별시 강북구 인수동 451-182,37.6349208,127.0150414,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 덕릉로5길 13 관리번호13-17-19",1,,서울특별시 강북구 인수동 451-37,37.6346207,127.0147168,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 덕릉로5길 13 관리번호13-19-43",1,,서울특별시 강북구 인수동 451-38,37.6346207,127.0147168,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 덕릉로7길 11 관리번호13-17-15",2,,서울특별시 강북구 인수동 451-44,37.6345606,127.0150688,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
