"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"중곡2동664",1,"서울특별시 광진구 천호대로111길 37, 기독교대한성결교회비전교회",서울특별시 광진구 중곡동 141-17,37.5580843,127.0826495732,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡2동665",1,서울특별시 광진구 긴고랑로22길 34,서울특별시 광진구 중곡동 50-45,37.5596042,127.0835526575,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡2동666",1,,서울특별시 광진구 중곡동 275-11,37.5586835154,127.0837452383,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡2동667",1,서울특별시 광진구 능동로48길 62,서울특별시 광진구 중곡동 36-2,37.5618279601,127.0859227,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡2동668",1,서울특별시 광진구 천호대로113길 50-7,서울특별시 광진구 중곡동 52-9,37.55932426,127.0845019597,,전용주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡2동669",1,서울특별시 광진구 천호대로113길 50-3,서울특별시 광진구 중곡동 52-8,37.5592202122,127.0843704,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡2동670",1,,서울특별시 광진구 중곡동 265-15,37.5585488805,127.0816601660,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡2동671",1,서울특별시 광진구 천호대로125길 52,서울특별시 광진구 중곡동 123-11,37.5566775,127.0874784,,전용주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡2동673",1,서울특별시 광진구 긴고랑로17길 18,서울특별시 광진구 중곡동 33-68,37.5631404,127.0843781,,전용주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡2동674",1,"서울특별시 광진구 용마산로 53-5, 우성빌라",서울특별시 광진구 중곡동 124-25,37.55849564,127.0873337048,,전용주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡2동675",1,서울특별시 광진구 용마산로7길 5,서울특별시 광진구 중곡동 124-4,37.5589050778,127.0871984347,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡2동676",1,"서울특별시 광진구 긴고랑로17길 14, 드림하우스(용마)",서울특별시 광진구 중곡동 33-2,37.5630903,127.0842714297,,전용주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡2동677",1,"서울특별시 광진구 긴고랑로17길 14, 드림하우스(용마)",서울특별시 광진구 중곡동 33-2,37.5630872,127.0842714297,,전용주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡2동678",1,,서울특별시 광진구 중곡동 275-6,37.5636197598,127.0850472747,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동001",1,,서울특별시 광진구 중곡동 29-15,37.5661706386,127.0855747099,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동002",1,,서울특별시 광진구 중곡동 29-12(반대편),37.5665199042,127.0857683249,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동003",1,,서울특별시 광진구 중곡동 29-11(반대편),37.5666694,127.0858338729,,전용주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동004",1,,서울특별시 광진구 중곡동 29-10(반대편),37.566778,127.0858887066,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동005",1,서울특별시 광진구 용마산로25길 4,서울특별시 광진구 중곡동 29-8,37.5670436,127.0860425747,,전용주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동006",1,,서울특별시 광진구 중곡동 29-1,37.5662860039,127.0860542848,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동007",1,"서울특별시 광진구 용마산로25길 18, 진현쉐르빌II",서울특별시 광진구 중곡동 29-13,37.5664405,127.0857668,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동008",1,,서울특별시 광진구 중곡동 29-40,37.5662876643,127.0852761,,전용주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동009",1,,서울특별시 광진구 중곡동 29-33,37.5671988595,127.0856924730,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동010",1,,서울특별시 광진구 중곡동 29-23,37.5666879273,127.0856615527,,전용주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동011",1,,서울특별시 광진구 중곡동 29-34,37.5670545,127.0856638,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동012",1,,서울특별시 광진구 중곡동 29-34,37.5670839422,127.0856239740,,전용주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동013",1,,서울특별시 광진구 중곡동 29-32,37.5673531,127.0857719831,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동014",1,,서울특별시 광진구 중곡동 29-89,37.5674698687,127.0858617,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동015",1,서울특별시 광진구 용마산로27길 4,서울특별시 광진구 중곡동 29-30,37.5676716,127.0859782,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동017",1,,서울특별시 광진구 중곡동 29-56,37.5680421629,127.0857315849,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동018",1,,서울특별시 광진구 중곡동 29-57,37.5679278122,127.0857513757,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동019",1,,서울특별시 광진구 중곡동 29-53,37.5676521643,127.0857973551,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동020",1,,서울특별시 광진구 중곡동 29-50,37.5673326221,127.0856129,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동021",1,,서울특별시 광진구 중곡동 29-77,37.5672654023,127.0852304,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동022",1,,서울특별시 광진구 중곡동 29-48,37.5670930475,127.0854473,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동023",1,,서울특별시 광진구 중곡동 29-64,37.5669680698,127.0852565374,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동024",1,,서울특별시 광진구 중곡동 29-45,37.5667177327,127.0853125077,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동025",1,,서울특별시 광진구 중곡동 29-88,37.5666436098,127.085226,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동026",1,,서울특별시 광진구 중곡동 29-44,37.5665467063,127.0852119130,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동027",1,,서울특별시 광진구 중곡동 29-69,37.5663221269,127.0849079690,,전용주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동028",1,,서울특별시 광진구 중곡동 273-1,37.5657411709,127.0841986757,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동029",1,,서울특별시 광진구 중곡동 273-1,37.5657411709,127.0841986757,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동030",1,,서울특별시 광진구 중곡동 273-1,37.5657411709,127.0841986757,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동031",1,"서울특별시 광진구 능동로 437, 에이탑아파트",서울특별시 광진구 중곡동 168-1,37.5680270546,127.0851945830,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동032",1,"서울특별시 광진구 능동로 433, 중곡문화체육센터",서울특별시 광진구 중곡동 168-8,37.5677792027,127.0848024301,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동033",1,,서울특별시 광진구 중곡동 169-54,37.5680272,127.0842655571,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동034",1,,서울특별시 광진구 중곡동 168-8,37.5677792027,127.0848024301,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동035",1,서울특별시 광진구 능동로55길 30,서울특별시 광진구 중곡동 169-12,37.5679056,127.0838649,,전용주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동036",1,,서울특별시 광진구 중곡동 169-59,37.5680324681,127.0836722651,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동037",1,,서울특별시 광진구 중곡동 170-8,37.5678972259,127.0832939388,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동038",1,"서울특별시 광진구 능동로55길 43, 퍼시픽빌리지",서울특별시 광진구 중곡동 170-19,37.5679598638,127.0830114807,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동039",1,,서울특별시 광진구 중곡동 170-17,37.5676881758,127.0831931917,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동040",1,,서울특별시 광진구 중곡동 170-7,37.5676854,127.0833582,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동041",1,,서울특별시 광진구 중곡동 170-48,37.5675941,127.0831181748,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동042",1,,서울특별시 광진구 중곡동 170-35,37.5676537,127.0826985782,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동043",1,,서울특별시 광진구 중곡동 170-30,37.5676783649,127.0827946323,,전용주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동044",1,서울특별시 광진구 면목로12길 9-7,서울특별시 광진구 중곡동 170-29,37.5677720901,127.0826350222,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동045",1,,서울특별시 광진구 중곡동 169-28,37.5680998229,127.082843,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동046",1,,서울특별시 광진구 중곡동 171-2,37.5674511751,127.0824536,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동047",1,서울특별시 광진구 면목로12길 8-5,서울특별시 광진구 중곡동 171-7,37.5672780436,127.0825394,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동048",1,,서울특별시 광진구 중곡동 171-9,37.5672882152,127.0826925547,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동049",1,,서울특별시 광진구 중곡동 171-11,37.5673151159,127.0828768599,,전용주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동050",1,,서울특별시 광진구 중곡동 171-16,37.5671827864,127.0832152,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동051",1,,서울특별시 광진구 중곡동 265-1,37.5674423646,127.0827174956,,전용주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동052",1,,서울특별시 광진구 중곡동 170-10(반대편),37.5674409917,127.0835065703,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동053",1,,서울특별시 광진구 중곡동 171-17(건너편),37.5671439740,127.0833217374,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동054",1,,서울특별시 광진구 중곡동 171-19(반대쪽),37.5670024264,127.0831955983,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동055",1,,서울특별시 광진구 중곡동 171-32,37.5672727,127.0824237,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동056",1,,서울특별시 광진구 중곡동 171-28,37.5670365568,127.0825786329,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동057",1,,서울특별시 광진구 중곡동 171-35,37.5670981400,127.0827993,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동058",1,,서울특별시 광진구 중곡동 171-30,37.567173,127.0823457,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동059",1,,서울특별시 광진구 중곡동 172-48,37.5669185264,127.0824377,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동060",1,,서울특별시 광진구 중곡동 171-27,37.5669823353,127.0826810107,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동061",1,,서울특별시 광진구 중곡동 172-46,37.5668480108,127.0824845,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동062",1,,서울특별시 광진구 중곡동 172-38,37.5667268363,127.0825188661,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동063",1,,서울특별시 광진구 중곡동 172-35,37.5667316163,127.0828583,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동064",1,,서울특별시 광진구 중곡동 172-84,37.5666714,127.0826176814,,전용주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동065",1,,서울특별시 광진구 중곡동 172-25,37.5666436907,127.0831376987,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동066",1,서울특별시 광진구 능동로53길 23,서울특별시 광진구 중곡동 172-25,37.5666819,127.0831376987,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동067",1,,서울특별시 광진구 중곡동 172-74,37.5669800521,127.0822679,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동068",1,서울특별시 광진구 능동로51길 40-6,서울특별시 광진구 중곡동 172-42,37.5666702821,127.0822199813,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동069",1,,서울특별시 광진구 중곡동 172-56,37.5667876268,127.0819103079,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동070",1,서울특별시 광진구 능동로51길 39,서울특별시 광진구 중곡동 193-25,37.5664149841,127.0818971094,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동071",1,서울특별시 광진구 능동로51길 37-1,서울특별시 광진구 중곡동 193-23,37.5663599313,127.0820255,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동072",1,서울특별시 광진구 능동로51길 37-6,서울특별시 광진구 중곡동 193-21,37.5662060119,127.0819253,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동073",1,서울특별시 광진구 능동로51길 37,서울특별시 광진구 중곡동 193-1,37.5662819863,127.0821541,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동074",1,서울특별시 광진구 능동로51길 37,서울특별시 광진구 중곡동 193-1,37.5662819863,127.0821115,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동075",1,,서울특별시 광진구 중곡동 172-63,37.5663753377,127.0824187581,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동076",1,서울특별시 광진구 능동로51길 34-4,서울특별시 광진구 중곡동 172-62,37.5664585504,127.0824319,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동077",1,,서울특별시 광진구 중곡동 220-3,37.5661983954,127.0825286966,,,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동078",1,,서울특별시 광진구 중곡동 220-10,37.5661639,127.082358,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동079",1,,서울특별시 광진구 중곡동 220-74,37.5661545403,127.0826052,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"중곡3동080",1,,서울특별시 광진구 중곡동 172-79,37.5664146704,127.0828631850,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
