"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"성북동-725",1,서울특별시 성북구 선잠로2길18-9,서울특별시 성북구 성북동110-1,37.595429500,126.999854900,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-726",1,서울특별시 성북구 선잠로2길8-4,서울특별시 성북구 성북동110-1,37.594724300,126.999575600,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-727",1,서울특별시 성북구 선잠로12-6,서울특별시 성북구 성북동1가115-10,37.594326715,126.999609462,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-728",1,서울특별시 성북구 선잠로12-11,서울특별시 성북구 성북동115-14,37.594828478,126.999795600,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-729",1,서울특별시 성북구 선잠로12-11,서울특별시 성북구 동소문동1가140-25,37.594828478,126.999795600,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-730",1,서울특별시 성북구 성북로16길16-32,서울특별시 성북구 성북동110-7측앞,37.594333654,126.999930100,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-731",1,서울특별시 성북구 성북로16길16-10,서울특별시 성북구 성북동110-7앞,37.594237300,127.000161900,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-732",1,서울특별시 성북구 성북로16길16-30,서울특별시 성북구 성북동115-16앞,37.594413600,127.000135426,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-733",1,서울특별시 성북구 성북로4길38-2,서울특별시 성북구 성북동115-17앞,37.590437557,127.006989121,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-734",1,서울특별시 성북구 성북로16길14,서울특별시 성북구 성북동110-10,37.594004972,127.000276100,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-735",1,서울특별시 성북구 성북로16길14-5,서울특별시 성북구 성북동115-17옆,37.594224092,127.000408300,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-736",1,서울특별시 성북구 성북로26길28-3,서울특별시 성북구 성북동78-1,37.595871309,126.993915455,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-737",1,서울특별시 성북구 성북로26가길4,서울특별시 성북구 성북동115-19,37.596037980,126.993618100,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-738",1,서울특별시 성북구 성북로26가길2,서울특별시 성북구 성북동115-19,37.595987520,126.993672400,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-739",1,서울특별시 성북구 성북로26가길2-1,서울특별시 성북구 성북동1가75,37.596034380,126.993704100,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-740",1,서울특별시 성북구 성북로26가길2-1,서울특별시 성북구 성북동1가75,37.596034380,126.993704100,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-741",1,서울특별시 성북구 성북로26가길14-1,서울특별시 성북구 성북동동소문동1가 55-1,37.596275860,126.994012100,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-742",1,서울특별시 성북구 성북로26가길10-5,서울특별시 성북구 성북동66,37.596192970,126.994003100,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-743",1,서울특별시 성북구 성북로26가길10-20,서울특별시 성북구 성북동186-2,37.596146130,126.994197800,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-744",1,서울특별시 성북구 성북로24길52,서울특별시 성북구 성북동186-11,37.596326400,126.994602865,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-745",1,서울특별시 성북구 선잠로5라길16-7,서울특별시 성북구 성북동186-5,37.596121651,126.994894690,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-746",1,서울특별시 성북구 선잠로5라길14,서울특별시 성북구 성북동131-4,37.596596640,126.994677900,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-747",1,서울특별시 성북구 선잠로5라길6,서울특별시 성북구 성북동131-111,37.596824515,126.994908457,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-748",1,서울특별시 성북구 선잠로5라길2-1,서울특별시 성북구 성북동동소문동1-4,37.596845100,126.994882800,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-749",1,서울특별시 성북구 선잠로5나길16,서울특별시 성북구 성북동동소문동19,37.596838700,126.994355748,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-750",1,서울특별시 성북구 선잠로5다길4,서울특별시 성북구 성북동동소문동1가45-1,37.596952900,126.994847300,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-751",1,서울특별시 성북구 선잠로5다길10,서울특별시 성북구 성북동동소문동1가19,37.596902638,126.995052600,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-752",1,서울특별시 성북구 선잠로5다길14,서울특별시 성북구 성북동동소문동1가19,37.596654320,126.995072773,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-753",1,서울특별시 성북구 선잠로3가길16-5,서울특별시 성북구 성북동동소문동22-42,37.596426931,126.995475400,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-754",1,서울특별시 성북구 선잠로3가길11,서울특별시 성북구 성북동동소문동47,37.596225123,126.995862600,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-755",1,서울특별시 성북구 선잠로3가길20-6,서울특별시 성북구 성북동동소문동1가36,37.596311956,126.995249500,2000,전용주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-756",1,서울특별시 성북구 선잠로3가길17-8,서울특별시 성북구 성북동동소문동22-27,37.595902200,126.995572600,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-757",1,서울특별시 성북구 선잠로3길20-4,서울특별시 성북구 성북동동소문동44,37.595937165,126.995842703,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-758",1,서울특별시 성북구 선잠로3길20,서울특별시 성북구 성북동동소문동108,37.595821800,126.995975300,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-759",1,서울특별시 성북구 선잠로3가길23,서울특별시 성북구 성북동동소문동54,37.595937500,126.995378500,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-760",1,서울특별시 성북구 선잠로5라길25,서울특별시 성북구 성북동동소문동44,37.596430612,126.995158500,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-761",1,서울특별시 성북구 성북로23길62,서울특별시 성북구 성북동동소문동1가51,37.592224960,126.993296800,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-762",1,서울특별시 성북구 성북로23길62-25,서울특별시 성북구 성북동동소문동51-24,37.592232338,126.993065700,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-763",1,서울특별시 성북구 대사관로93,서울특별시 성북구 성북동동소문동58,37.599101600,126.991956700,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-764",1,서울특별시 성북구 성북로23나길22,서울특별시 성북구 성북동동소문동51,37.592956560,126.993147300,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-765",1,서울특별시 성북구 성북로23나길3,서울특별시 성북구 성북동동소문동1가51,37.592319900,126.992761028,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-766",1,서울특별시 성북구 성북로23길66,서울특별시 성북구 성북동동소문동50,37.592110600,126.993134700,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-767",1,서울특별시 성북구 성북로23길78,서울특별시 성북구 성북동동소문동94,37.592289800,126.992712600,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-768",1,서울특별시 성북구 성북로23길164-22,서울특별시 성북구 성북동동소문동92,37.592121900,126.992345300,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-769",1,서울특별시 성북구 성북로23길84-4,서울특별시 성북구 성북동동소문동1가104,37.592462790,126.992721600,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-770",1,서울특별시 성북구 성북로23길167,서울특별시 성북구 성북동동소문동1가84,37.592506400,126.992207600,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-771",1,서울특별시 성북구 성북로23길151,서울특별시 성북구 성북동동소문동138,37.592302300,126.991523100,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-772",1,서울특별시 성북구 성북로23길109-10,서울특별시 성북구 성북동동소문동136,37.592903149,126.992001300,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-773",1,서울특별시 성북구 성북로23길121,서울특별시 성북구 성북동동소문동135-2,37.592802400,126.991742800,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-774",1,서울특별시 성북구 성북로23길121,서울특별시 성북구 성북동동소문동1가133,37.592802400,126.991742800,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-775",1,서울특별시 성북구 성북로23길163,서울특별시 성북구 성북동동소문동124,37.592502124,126.992107794,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-776",1,서울특별시 성북구 성북로23길129-6,서울특별시 성북구 성북동동소문동1가116,37.592548400,126.991541300,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-777",1,서울특별시 성북구 성북로23길126,서울특별시 성북구 성북동동소문동124,37.592906300,126.991460600,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-778",1,서울특별시 성북구 성북로29길37,서울특별시 성북구 성북동동소문동4가1,37.592988990,126.991651300,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-779",1,서울특별시 성북구 성북로29길33,서울특별시 성북구 성북동동소문동4가8,37.593197940,126.991847400,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-780",1,서울특별시 성북구 성북로29길26-35,서울특별시 성북구 성북동동소문동4가24,37.593338100,126.991611189,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-781",1,서울특별시 성북구 성북로29길26-11,서울특별시 성북구 성북동동소문동4가53,37.593139986,126.991514500,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-782",1,서울특별시 성북구 성북로29길26-25,서울특별시 성북구 성북동동소문동4가41,37.593114200,126.991319600,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-783",1,서울특별시 성북구 성북로29길26-79,서울특별시 성북구 성북동동소문동4가18,37.593544900,126.991215300,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-784",1,서울특별시 성북구 성북로29길25-5,서울특별시 성북구 성북동동소문동4가28,37.593450780,126.992114828,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-785",1,서울특별시 성북구 성북로23길108-11,서울특별시 성북구 성북동동소문동4가11,37.593208900,126.992088580,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-786",1,서울특별시 성북구 성북로23길108-17,서울특별시 성북구 성북동동소문동4가4,37.593125100,126.992225256,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-787",1,서울특별시 성북구 성북로29길18,서울특별시 성북구 성북동동소문동4가101,37.593868280,126.991883600,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-788",1,서울특별시 성북구 성북로29길13-3,서울특별시 성북구 성북동동소문동4가97-1,37.593980030,126.992304800,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-789",1,서울특별시 성북구 성북로29길13-11,서울특별시 성북구 성북동동소문동4가 86,37.593714250,126.992420600,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-790",1,서울특별시 성북구 성북로29길10,서울특별시 성북구 성북동동소문동1가 127,37.594108200,126.991976500,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"성북동-791",1,서울특별시 성북구 성북로29길12-5,서울특별시 성북구 성북동동소문동4가87(86),37.593918730,126.991783900,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
