"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"신길6동-350",1,서울특별시 영등포구 신풍로12나길 9,서울특별시 영등포구 신길동 3956,37.4993189,126.9142423,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-351",1,서울특별시 영등포구 대방천로 209-4,서울특별시 영등포구 신길동 3950,37.4989564,126.9143137,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-352",1,서울특별시 영등포구 대방천로 209-1,서울특별시 영등포구 신길동 3937-4,37.4988414,126.9140678,,전용주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-353",1,서울특별시 영등포구 대방천로 211-5,서울특별시 영등포구 신길동 3972,37.4988051,126.9144612,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-354",1,서울특별시 영등포구 대방천로 211-7,서울특별시 영등포구 신길동 3971,37.4988116,126.9146252,,건축물,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-355",1,서울특별시 영등포구 신풍로14길 14,서울특별시 영등포구 신길동 3962-7,37.4986117,126.9147816,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-356",1,서울특별시 영등포구 신풍로14길 10,서울특별시 영등포구 신길동 3958,37.4990016,126.9147814,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-357",1,서울특별시 영등포구 신풍로16길 11-3,서울특별시 영등포구 신길동 3922-2,37.4995138,126.9142301,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-358",1,서울특별시 영등포구 신풍로16길 11-8,서울특별시 영등포구 신길동 3922-9,37.4993246,126.9140428,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-359",1,서울특별시 영등포구 신풍로12나길 5,서울특별시 영등포구 신길동 3922,37.4993985,126.9137063,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-360",1,서울특별시 영등포구 신풍로16길 20,서울특별시 영등포구 신길동 3897-7,37.4994817,126.9132228,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-361",1,서울특별시 영등포구 신풍로12길 8,서울특별시 영등포구 신길동 3821,37.4993788,126.9129231,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-362",1,서울특별시 영등포구 대방천로 195,서울특별시 영등포구 신길동 3741-23,37.4990762,126.9127791,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-363",1,서울특별시 영등포구 신풍로16길 20,서울특별시 영등포구 신길동 3897-7,37.4994817,126.9132228,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-364",1,서울특별시 영등포구 신풍로16길16앞,,37.4996971,126.9137253,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-365",1,서울특별시 영등포구 신풍로16길 11-2,서울특별시 영등포구 신길동 3922-6,37.4995657,126.9140281,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-366",1,서울특별시 영등포구 신풍로16길 9,서울특별시 영등포구 신길동 3931,37.4996338,126.9143544,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-367",1,서울특별시 영등포구 신풍로16길 7,서울특별시 영등포구 신길동 3930,37.4996841,126.9145291,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-368",1,서울특별시 영등포구 신풍로16길 11,서울특별시 영등포구 신길동 3922-1,37.4996196,126.9142152,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-369",1,서울특별시 영등포구 신풍로 72-6,서울특별시 영등포구 신길동 3917,37.4998481,126.9139489,,전용주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-370",1,서울특별시 영등포구 신풍로 72,서울특별시 영등포구 신길동 3918,37.4999271,126.9139632,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-371",1,서울특별시 영등포구 신풍로 66-6,서울특별시 영등포구 신길동 3897-9,37.4996628,126.9133854,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-372",1,서울특별시 영등포구 신풍로12가길 2,서울특별시 영등포구 신길동 3799,37.4996383,126.9129904,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-372-1",1,서울특별시 영등포구 신풍로12길 3,서울특별시 영등포구 신길동 3897-5,37.4997353,126.9132399,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-373",1,서울특별시 영등포구 신풍로12가길 4,서울특별시 영등포구 신길동 3800,37.4996784,126.9128941,,전용주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-374",1,서울특별시 영등포구 신풍로12가길 4-3,서울특별시 영등포구 신길동 3802,37.4997906,126.9128131,,건축물,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-375",1,서울특별시 영등포구 신풍로12가길 6-2,서울특별시 영등포구 신길동 3807,37.4997904,126.9125374,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-375-1",1,서울특별시 영등포구 신풍로12가길 6-2,서울특별시 영등포구 신길동 3807,37.4997904,126.9125374,,건축물,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-376",1,서울특별시 영등포구 신풍로12가길 5,서울특별시 영등포구 신길동 3830,37.4996002,126.9125883,,건축물,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-377",1,서울특별시 영등포구 신풍로12가길 7,서울특별시 영등포구 신길동 3838,37.4996798,126.9122731,,건축물,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-378",1,서울특별시 영등포구 신풍로12가길 10-1,서울특별시 영등포구 신길동 3814,37.4998421,126.9120406,,전용주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-379",1,서울특별시 영등포구 신풍로12가길 14,서울특별시 영등포구 신길동 3798,37.4998598,126.9117633,,건축물,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-380",1,서울특별시 영등포구 신풍로 52,서울특별시 영등포구 신길동 3856,37.4999417,126.9116785,,전용주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-381",2,서울특별시 영등포구 신풍로10길 2-1,서울특별시 영등포구 신길동 3729,37.4997665,126.9115787,,건축물,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-382",2,서울특별시 영등포구 신풍로10길 2,서울특별시 영등포구 신길동 3704,37.4998508,126.9115265,,전용주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-382-1",1,서울특별시 영등포구 신풍로 50,서울특별시 영등포구 신길동 3847,37.4999917,126.9115494,,전용주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-383",1,서울특별시 영등포구 신풍로10길2뒤,,37.4998508,126.9115265,,건축물,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-384",1,서울특별시 영등포구 신풍로10길 2-7,서울특별시 영등포구 신길동 3723,37.4997173,126.9112164,,건축물,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-385",1,서울특별시 영등포구 신풍로10길 2-14,서울특별시 영등포구 신길동 3710,37.4998033,126.9108268,,전용주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-386",1,서울특별시 영등포구 신풍로10길 2-16,서울특별시 영등포구 신길동 3711,37.4997971,126.9107116,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-387",1,서울특별시 영등포구 대방천로 177-8,서울특별시 영등포구 신길동 3716,37.4996239,126.9107858,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-388",1,서울특별시 영등포구 신풍로10길 4-14,서울특별시 영등포구 신길동 3718,37.4996301,126.9108989,,전용주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-389",1,서울특별시 영등포구 신풍로10길 4-10,서울특별시 영등포구 신길동 3722,37.4996427,126.9111512,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-390",1,서울특별시 영등포구 신풍로10길 5,서울특별시 영등포구 신길동 3755,37.4995881,126.9117456,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-391",1,서울특별시 영등포구 신풍로10길 3-7,서울특별시 영등포구 신길동 3749,37.4996998,126.9119809,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-392",1,서울특별시 영등포구 신풍로10길 8,서울특별시 영등포구 신길동 3773,37.4993689,126.9115896,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-393",1,서울특별시 영등포구 신풍로10길 6-4,서울특별시 영등포구 신길동 3771,37.4994739,126.9114431,,건축물,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-394",1,서울특별시 영등포구 신풍로10길 6-6,서울특별시 영등포구 신길동 3795,37.4994553,126.9113153,,건축물,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-395",1,서울특별시 영등포구 신풍로10길 6-10,서울특별시 영등포구 신길동 3702,37.4994152,126.9111841,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-396",1,서울특별시 영등포구 대방천로 183,서울특별시 영등포구 신길동 3778,37.4992649,126.9113168,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-397",1,서울특별시 영등포구 신풍로10길 6-14,서울특별시 영등포구 신길동 3738,37.4994524,126.9109519,,전용주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-398",1,서울특별시 영등포구 대방천로 177-4,서울특별시 영등포구 신길동 3731,37.4994799,126.9108336,,건축물,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-399",1,서울특별시 영등포구 신풍로10길 5-5,서울특별시 영등포구 신길동 3758,37.4995106,126.9119923,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-4",1,서울특별시 영등포구 가마산로80길3-10,,37.4983311,126.8941919,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-40",1,서울특별시 영등포구 신길로28라길7-26,,37.4951977,126.9090883,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-400",1,서울특별시 영등포구 신풍로10길 5-8,서울특별시 영등포구 신길동 3762,37.4994201,126.9121415,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-401",1,서울특별시 영등포구 대방천로 187-4,서울특별시 영등포구 신길동 3794,37.4993461,126.9120119,,전용주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-402",1,서울특별시 영등포구 대방천로 193-8,서울특별시 영등포구 신길동 3741-69,37.4993191,126.9122349,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-403",1,서울특별시 영등포구 대방천로193-3,,37.4993162,126.9123523,,전용주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-404",1,서울특별시 영등포구 신풍로12가길 5-8,서울특별시 영등포구 신길동 3741-64,37.4993747,126.9123278,,전용주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-405",1,서울특별시 영등포구 신풍로12가길 1-6,서울특별시 영등포구 신길동 3829,37.4993681,126.9125774,,전용주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-406",1,서울특별시 영등포구 신풍로8길 5-1,서울특별시 영등포구 신길동 3703,37.4994786,126.9105607,,건축물,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-407",1,서울특별시 영등포구 신풍로8길 7,서울특별시 영등포구 신길동 3741-62,37.4994425,126.9103206,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-408",1,서울특별시 영등포구 대방천로 165-11,서울특별시 영등포구 신길동 3673,37.4995816,126.9099695,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-409",1,서울특별시 영등포구 대방천로 165-9,서울특별시 영등포구 신길동 3671,37.4996001,126.9098562,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-41",1,서울특별시 영등포구 신길로28라길7-15,,37.4951977,126.9090883,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-410",1,서울특별시 영등포구 대방천로 165-3,서울특별시 영등포구 신길동 2579-30,37.4994849,126.9095502,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-411",2,서울특별시 영등포구 신풍로8길 6,서울특별시 영등포구 신길동 3657,37.4996301,126.9102314,,건축물,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-412",1,서울특별시 영등포구 신풍로8길 4,서울특별시 영등포구 신길동 3656,37.4996861,126.9103829,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-413",1,서울특별시 영등포구 신풍로8길 2-2,서울특별시 영등포구 신길동 2825,37.4999219,126.9104306,,전용주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-414",1,서울특별시 영등포구 신풍로8길 2-4,서울특별시 영등포구 신길동 2830,37.4999281,126.9103075,,전용주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-414-1",1,서울특별시 영등포구 신풍로 40-1,서울특별시 영등포구 신길동 2826,37.4999841,126.9104726,,건축물,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-415",1,서울특별시 영등포구 신풍로8길 2-8,서울특별시 영등포구 신길동 2833,37.4999329,126.9101668,,전용주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-416",1,서울특별시 영등포구 신풍로6길 12-1,서울특별시 영등포구 신길동 3659,37.4997118,126.9100971,,전용주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-417",1,서울특별시 영등포구 신풍로6길 11,서울특별시 영등포구 신길동 3652,37.4998118,126.9099833,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-418-1",1,서울특별시 영등포구 신풍로6길7-1,,37.4997669,126.9096421,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-419",1,서울특별시 영등포구 신풍로6길5,,37.4997369,126.9092641,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
"신길6동-42",1,서울특별시 영등포구 신길로28다길14-3,,37.4951977,126.9090883,,한전주,02-2670-3838,서울특별시 영등포구,2022-06-27
