"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"묵동",1,,서울특별시 중랑구 묵동 160-10,37.6173283062,127.0784710903,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 178-21,37.6110324955,127.0793748387,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 154-4,37.6180956349,127.0822385181,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 380-신도아파트담,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 177-12,37.6112375453,127.0788600733,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 177-12,37.6112375453,127.0788600733,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 122-390,37.6100752917,127.0804293678,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 383-법장사앞,,,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 383-세방@,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 175-3,,,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 171-4,37.6136313827,127.0783181533,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 121-108,37.6115843209,127.0811416890,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 122-194,37.6084708555,127.0788939596,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 171-21,37.6146186714,127.0787460768,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 166-34,37.6161411216,127.0771695575,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 128-67,37.6074511257,127.0806123888,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 165-,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 169-11,37.6146708296,127.0771226196,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 50-3,37.6170897223,127.0834643150,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 126-12,37.6084456241,127.0808956900,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 112-1,37.6148348241,127.0806059745,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 187-18,37.6058717640,127.0802406976,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 121-66,37.6118079255,127.0799844282,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 202-19,37.6071643018,127.0794742400,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 173-24,37.6125232192,127.0791846743,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 122-222,37.6087190880,127.0799500888,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 122-253,37.6094474103,127.0810615612,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 122-94,37.6093429751,127.0809457013,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 181-56,37.6076541552,127.0789590098,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 301-4,37.6153307729,127.0794772675,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 122-120,37.6096647597,127.0802252925,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 170-1,37.6138393830,127.0775571392,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 170-1,37.6138393830,127.0775571392,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 170-1,37.6138393830,127.0775571392,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 170-1,37.6138393830,127.0775571392,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 170-1,37.6138393830,127.0775571392,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 170-1,37.6138393830,127.0775571392,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 170-1,37.6138393830,127.0775571392,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 170-1,37.6138393830,127.0775571392,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 170-1,37.6138393830,127.0775571392,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 170-1,37.6138393830,127.0775571392,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 171-13,37.6140282298,127.0783758801,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 389-태창아파트,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 138-11,37.6070119854,127.0813970869,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 141-,,,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 141-,,,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 156-6,37.6174388497,127.0811469181,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 153-11,37.6175266513,127.0831525253,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 128-10,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 171-13,37.6140282298,127.0783758801,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 4-3,37.6185340524,127.0841599280,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 3-9,37.6189641469,127.0842118372,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 158-1,37.6172938808,127.0796925255,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 166-32,37.6162146785,127.0773893683,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 159-24,37.6173479562,127.0794012603,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 158-1,37.6172938808,127.0796925255,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 128-42,37.6072382006,127.0815613219,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 157-1,37.6175104571,127.0803878783,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 122-344,37.6089608233,127.0806125458,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 121-102,37.6113427064,127.0808343842,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 160-25,37.6172268075,127.0786775824,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 121-265,37.6137463286,127.0796941761,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 122-197,37.6088666929,127.0785746610,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 122-63,37.6102865101,127.0818322755,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 126-1,37.6089187318,127.0811607645,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 122-379,37.6105826207,127.0800580920,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 300-5,37.6150276566,127.0796461606,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 181-1,37.6085547668,127.0800546726,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 122-153,37.6098160288,127.0793025346,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-4,37.6074804393,127.0748181020,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-61,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-30,37.6069201602,127.0748870771,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-35,37.6067606871,127.0747417294,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-37,37.6066573278,127.0747667677,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-148,37.6064287032,127.0749772981,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-139,37.6063829402,127.0745391994,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-130,37.6066137046,127.0746484902,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-128,37.6068589780,127.0746105696,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-39,37.6068937390,127.0743522783,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-141,37.6064938432,127.0744104308,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-140,37.6063749881,127.0744334155,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-82,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-78,37.6064557863,127.0738927245,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-72,37.6066335322,127.0739235914,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-55,37.6069570995,127.0740324064,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-74,37.6065715902,127.0738499171,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-90,37.6066714264,127.0736953150,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-99,37.6069926378,127.0735371933,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-96,37.6068695083,127.0739126130,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 122-312,37.6109080670,127.0803099854,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-113,37.6075363215,127.0737831461,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-117,37.6076229057,127.0739286476,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-121,37.6075760042,127.0744381231,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-45,37.6076524999,127.0742924436,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-49,37.6074529845,127.0740635892,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-9,37.6074391498,127.0744288133,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-51,37.6072036102,127.0738885945,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-25,37.6069935582,127.0743687991,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-27,37.6070330299,127.0746410949,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 247-1,37.6077507845,127.0747418141,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 246-12,37.6065228487,127.0758358327,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 246-12,37.6065228487,127.0758358327,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 246-12,37.6065228487,127.0758358327,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 246-36,37.6079169107,127.0761762136,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 246-33,37.6076020659,127.0762368223,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 246-30,37.6073212826,127.0762910099,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 246-7,37.6071720387,127.0764919924,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 246-26,37.6069747158,127.0763624573,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 233-82,37.6161054009,127.0749982266,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 249-53,37.6060408082,127.0752901581,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 249-41,37.6057786785,127.0754809459,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 249-50,37.6059997129,127.0754471942,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 249-46,37.6061725221,127.0755889315,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 249-58,37.6063169700,127.0755588398,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 249-60,37.6063376296,127.0757978190,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 249-62,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 249-87,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 249-85,37.6064096799,127.0762622192,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 249-83,37.6062574828,127.0762930944,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 249-88,37.6064156289,127.0763976729,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 249-122,,,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 249-123,37.6060663670,127.0764568851,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"묵동",1,,서울특별시 중랑구 묵동 249-97,37.6053602238,127.0763757557,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
